date,date,open,high,low,close,volume,is_anomaly
193,2024-03-20,338.0,341.0,336.0,339.85,1477744,False
194,2024-03-19,336.0,337.94,332.02,337.15,260574,False
195,2024-03-18,335.7,338.0,332.0,334.02,200236,False
196,2024-03-15,335.0,335.0,332.5,333.22,160536,False
197,2024-03-14,335.0,335.99,332.0,334.78,203345,False
198,2024-03-13,335.98,339.0,331.0,334.17,263066,False
199,2024-03-12,339.51,341.8,333.0,334.64,168367,False
200,2024-03-11,343.98,344.0,338.0,339.51,345799,False
201,2024-03-08,341.0,352.95,341.0,342.69,1615015,False
202,2024-03-07,343.3,346.4,336.01,341.12,668692,False
203,2024-03-06,351.22,354.0,343.5,344.49,590006,False
204,2024-03-05,351.0,358.97,346.1,350.06,611066,False
205,2024-03-04,350.0,360.25,348.11,350.58,1626507,False
206,2024-03-01,324.0,347.74,323.03,347.74,1314196,False
207,2024-02-29,320.0,327.5,320.0,323.48,585865,False
208,2024-02-28,319.2,320.99,318.0,319.36,203722,False
209,2024-02-27,318.0,324.01,315.01,317.4,439495,False
210,2024-02-26,308.1,320.0,306.0,315.74,910136,False
211,2024-02-23,313.8,316.0,308.0,313.81,422905,False
212,2024-02-22,314.99,314.99,311.0,313.8,151684,False
213,2024-02-21,315.0,315.89,309.0,313.31,149320,False
214,2024-02-20,310.62,315.5,310.0,310.87,190394,False
215,2024-02-19,307.0,312.5,300.52,310.41,319277,False
216,2024-02-16,309.0,315.5,305.0,305.88,437465,False
217,2024-02-15,317.0,318.99,307.5,309.62,343153,False
218,2024-02-14,310.18,317.99,310.18,316.71,549907,False
219,2024-02-13,309.99,311.89,303.1,308.97,474039,False
220,2024-02-12,316.2,316.2,308.11,310.14,417799,False
221,2024-02-09,320.0,320.0,307.02,316.16,413554,False
222,2024-02-07,325.9,326.89,322.01,323.82,263134,False
223,2024-02-06,323.0,325.5,319.01,323.07,258606,False
224,2024-02-02,319.15,325.0,319.15,323.07,414517,False
225,2024-02-01,316.99,322.72,316.05,321.8,367389,False
226,2024-01-31,315.0,318.9,314.99,317.66,226952,False
