date,date,open,high,low,close,volume,is_anomaly
567,2024-02-09,8200.0,8200.0,8200.0,8200.0,100,False
568,2024-02-06,8199.0,8200.0,8199.0,8200.0,1440,False
569,2024-02-02,8200.0,8200.1,8200.0,8200.0,540,False
570,2024-01-31,8200.0,8200.0,8200.0,8200.0,120,False
571,2024-01-26,8300.0,8300.0,8200.0,8300.0,100,False
572,2024-01-24,8300.0,8300.0,8300.0,8300.0,20,False
573,2024-01-23,8250.0,8450.0,8250.0,8350.0,60,False
574,2024-01-22,8250.0,8350.0,8200.0,8270.0,120,False
575,2024-01-19,8200.0,8200.0,8200.0,8200.0,40,False
576,2024-01-18,8200.0,8200.0,8199.0,8200.0,140,False
577,2024-01-16,8100.0,8200.0,8100.0,8200.0,320,False
578,2024-01-15,8000.0,8000.0,8000.0,8000.0,100,False
579,2024-01-12,8200.0,8200.0,8200.0,8200.0,300,False
580,2024-01-10,8000.0,8250.0,8000.0,8200.0,360,False
581,2024-01-09,8200.0,8200.0,8000.0,8200.0,360,False
582,2024-01-08,8250.0,8250.0,8250.0,8250.0,20,False
583,2024-01-05,8200.0,8400.0,8200.0,8400.0,120,False
584,2024-01-02,8000.0,8200.0,8000.0,8200.0,120,False
585,2023-12-29,7656.0,8300.0,7656.0,8203.0,340,False
586,2023-12-28,8000.0,8000.0,8000.0,8000.0,20,False
587,2023-12-27,7800.0,7800.0,7800.0,7800.0,20,False
588,2023-12-26,7800.0,7800.0,7800.0,7800.0,60,False
589,2023-12-21,8000.0,8000.0,7750.0,7906.0,240,False
590,2023-12-19,8150.0,8160.0,7863.0,8100.0,900,False
591,2023-12-14,8450.0,8500.0,8450.0,8500.0,40,False
592,2023-12-13,8505.0,8506.0,8505.0,8506.0,60,False
593,2023-12-12,8700.0,8700.0,8700.0,8700.0,20,False
594,2023-12-11,8501.0,8550.0,8450.1,8550.0,60,False
595,2023-12-08,8990.0,8990.0,8900.0,8900.0,80,False
596,2023-12-07,8600.1,8700.0,8600.1,8699.98,120,False
597,2023-12-06,8600.0,8700.0,8600.0,8700.0,220,False
598,2023-12-04,8550.0,8620.0,8500.0,8600.01,100,False
599,2023-11-30,8500.0,8500.0,8500.0,8500.0,40,False
600,2023-11-29,8500.0,8500.0,8500.0,8500.0,80,False
601,2023-11-28,8500.0,8500.0,8500.0,8500.0,200,False
602,2023-11-27,8380.0,8450.0,8380.0,8450.0,60,False
603,2023-11-24,8500.0,8600.0,8500.0,8567.5,600,False
604,2023-11-23,8250.0,8550.0,8250.0,8500.0,5440,False
605,2023-11-22,8500.0,8550.0,8500.0,8550.0,1100,False
606,2023-11-21,8500.0,8500.0,8315.0,8500.0,200,False
607,2023-11-20,8155.51,8501.0,8155.0,8500.0,680,False
608,2023-11-17,8890.0,8890.0,8600.0,8600.0,80,False
609,2023-11-16,8800.0,8800.0,8800.0,8800.0,20,False
610,2023-11-15,8400.0,8400.0,8385.0,8400.0,340,False
611,2023-11-14,7850.0,8400.0,7850.0,8400.0,3620,False
612,2023-11-13,7400.0,7847.5,7200.0,7847.5,1820,False
613,2023-11-10,7300.0,7300.0,7300.0,7300.0,220,False
614,2023-11-08,7413.0,7413.0,7300.0,7300.0,220,False
615,2023-11-07,7220.0,7300.0,7220.0,7300.0,40,False
616,2023-11-06,7100.0,7300.0,7100.0,7300.0,380,False
617,2023-11-03,7220.0,7300.0,7220.0,7300.0,220,False
618,2023-11-02,7200.0,7200.0,7200.0,7200.0,20,False
619,2023-11-01,7200.0,7200.0,7200.0,7200.0,680,False
620,2023-10-30,7220.0,7220.0,7210.0,7210.0,120,False
621,2023-10-27,7200.0,7200.0,7125.0,7125.0,120,False
622,2023-10-26,7201.01,7299.99,7201.0,7299.99,60,False
623,2023-10-25,7200.0,7300.0,7199.0,7300.0,840,False
624,2023-10-24,7190.0,7299.99,7190.0,7200.0,320,False
625,2023-10-23,7200.0,7200.0,7200.0,7200.0,40,False
626,2023-10-20,7200.0,7200.0,7200.0,7200.0,20,False
627,2023-10-19,7313.81,7500.0,7300.0,7390.0,2560,False
628,2023-10-18,7350.0,7400.0,7300.0,7300.0,820,False
629,2023-10-17,7230.0,7350.0,7230.0,7312.41,1620,False
630,2023-10-16,7200.0,7301.0,7200.0,7300.0,1080,False
631,2023-10-13,7198.0,7198.0,7198.0,7198.0,140,False
632,2023-10-11,7099.0,7200.0,7090.0,7141.11,720,False
633,2023-10-10,7100.0,7100.0,7000.0,7000.0,700,False
634,2023-10-09,0.0,0.0,0.0,7100.0,600,True
635,2023-10-06,7100.0,7100.0,7100.0,7100.0,20,False
636,2023-10-05,7070.0,7100.0,7070.0,7100.0,1100,False
637,2023-10-04,7100.0,7100.0,7100.0,7100.0,420,False
638,2023-10-03,7100.0,7100.0,7100.0,7100.0,100,False
639,2023-10-02,7100.0,7100.0,7100.0,7100.0,160,False
640,2023-09-28,7100.0,7100.0,7100.0,7100.0,40,False
641,2023-09-27,7099.5,7200.0,7000.0,7142.79,420,False
642,2023-09-26,7190.0,7190.0,7190.0,7190.0,20,False
643,2023-09-25,0.0,0.0,0.0,7000.0,1500,True
644,2023-09-22,7000.0,7000.0,7000.0,7000.0,460,False
645,2023-09-21,7100.0,7100.0,7090.0,7090.0,100,False
646,2023-09-20,6980.0,7100.0,6980.0,7093.67,140,False
647,2023-09-19,7099.0,7100.0,7099.0,7100.0,460,False
648,2023-09-18,7000.0,7000.0,7000.0,7000.0,20,False
649,2023-09-15,6900.01,7090.0,6900.0,7022.5,700,False
650,2023-09-14,7015.0,7015.0,7015.0,7015.0,200,False
651,2023-09-13,7100.0,7100.0,7100.0,7100.0,20,False
652,2023-09-11,6725.0,7100.0,6700.11,7100.0,580,False
653,2023-09-08,7100.0,7100.0,7100.0,7100.0,580,False
654,2023-09-06,7000.0,7000.0,7000.0,7000.0,440,False
655,2023-09-05,7000.0,7000.0,7000.0,7000.0,40,False
656,2023-09-04,7000.0,7000.0,7000.0,7000.0,20,False
657,2023-09-01,7000.0,7000.0,7000.0,7000.0,1360,False
658,2023-08-31,7100.0,7100.0,6911.0,6911.0,2720,False
659,2023-08-30,7100.01,7100.01,7098.99,7099.38,1460,False
660,2023-08-25,7100.0,7150.0,7100.0,7100.0,120,False
661,2023-08-24,7150.0,7150.0,7000.0,7097.83,480,False
662,2023-08-22,7010.01,7200.0,7010.01,7200.0,320,False
663,2023-08-21,7200.0,7200.0,7200.0,7200.0,360,False
664,2023-08-18,7300.0,7400.0,7300.0,7400.0,1120,False
665,2023-08-17,7300.01,7400.0,7300.0,7300.0,940,False
666,2023-08-16,7300.0,7300.01,7300.0,7300.0,120,False
667,2023-08-15,7200.0,7300.0,7200.0,7299.0,1040,False
668,2023-08-11,7180.0,7200.0,7180.0,7181.0,500,False
669,2023-08-10,7099.0,7100.0,7010.0,7095.15,2300,False
670,2023-08-09,7000.0,7000.5,6999.0,6999.97,560,False
671,2023-08-08,7000.0,7001.0,6999.99,6999.99,1520,False
672,2023-08-07,7100.0,7100.0,6900.0,7070.0,180,False
673,2023-08-04,7070.0,7100.0,7070.0,7099.33,160,False
674,2023-08-03,7100.01,7160.0,7070.0,7070.0,420,False
675,2023-08-02,7000.0,7200.0,6999.99,7150.0,3120,False
676,2023-08-01,6999.0,7010.0,6950.0,7000.0,2180,False
677,2023-07-31,6995.0,7010.0,6855.0,6950.0,1180,False
678,2023-07-27,6600.0,6900.0,6600.0,6890.0,180,False
679,2023-07-26,6802.0,6802.0,6800.0,6800.0,300,False
680,2023-07-25,6800.0,6850.0,6800.0,6804.55,640,False
681,2023-07-24,6900.0,6900.0,6800.0,6800.0,40,False
