date,date,open,high,low,close,volume,is_anomaly
90,2026-02-13,600.17,601.49,589.0,593.18,50650,False
91,2026-02-12,607.49,607.49,588.5,600.17,21593,False
92,2026-02-11,608.5,614.89,607.5,607.53,28735,False
93,2026-02-10,613.26,620.0,604.9,607.82,12061,False
94,2026-02-09,610.0,625.0,602.88,613.25,309571,False
95,2026-02-06,617.0,618.1,599.5,602.88,59281,False
96,2026-02-04,613.1,620.0,603.0,617.87,81203,False
97,2026-02-03,610.25,615.99,610.0,612.5,49790,False
98,2026-02-02,609.52,614.0,599.0,609.62,34623,False
99,2026-01-30,600.0,614.01,598.22,606.3,65778,False
100,2026-01-29,622.01,627.02,591.11,599.32,169324,False
101,2026-01-28,627.78,631.0,618.02,623.04,39926,False
102,2026-01-27,635.0,635.0,622.0,627.78,43133,False
103,2026-01-26,625.5,646.0,625.5,635.04,169077,False
104,2026-01-23,603.0,633.0,598.02,622.39,357708,False
105,2026-01-22,597.0,604.5,592.5,603.25,76410,False
106,2026-01-21,589.0,598.0,588.5,596.42,177998,False
107,2026-01-20,589.9,590.1,579.0,588.46,546226,False
108,2026-01-19,585.62,595.0,585.0,587.05,74303,False
109,2026-01-16,567.02,591.0,566.02,585.15,371456,False
110,2026-01-15,572.0,574.87,567.0,570.0,70567,False
111,2026-01-14,573.01,579.0,566.0,566.22,54188,False
112,2026-01-13,585.0,586.94,572.0,576.97,147593,False
113,2026-01-12,588.79,588.8,583.0,584.7,34922,False
114,2026-01-09,585.0,593.67,583.87,588.79,65802,False
115,2026-01-08,589.44,591.99,577.0,586.25,332906,False
116,2026-01-07,565.01,594.95,565.01,591.24,407991,False
117,2026-01-06,560.0,566.0,550.56,564.11,401556,False
118,2026-01-05,549.4,565.0,545.15,557.2,443793,False
119,2026-01-02,546.93,550.99,540.01,549.4,62257,False
120,2026-01-01,549.0,549.0,538.81,540.72,41010,False
121,2025-12-31,548.99,550.0,543.0,545.56,19233,False
122,2025-12-30,543.12,545.0,538.0,544.27,164485,False
123,2025-12-29,549.5,551.7,540.01,543.1,23526,False
124,2025-12-26,539.6,547.13,539.6,545.89,16104,False
125,2025-12-24,541.78,543.0,536.01,539.58,62776,False
126,2025-12-23,541.21,544.95,540.06,540.73,66840,False
127,2025-12-22,546.24,547.01,540.01,541.15,21682,False
128,2025-12-19,547.0,547.0,543.0,544.03,35669,False
129,2025-12-18,548.73,548.73,544.99,546.99,19163,False
130,2025-12-17,551.76,551.76,542.0,545.7,140174,False
131,2025-12-16,556.1,556.24,550.0,551.86,46905,False
132,2025-12-15,556.75,557.99,555.0,556.01,40797,False
133,2025-12-12,559.0,559.0,551.12,556.79,18723,False
134,2025-12-11,555.99,560.0,552.11,556.34,39524,False
135,2025-12-10,565.13,569.0,552.2,554.73,47804,False
136,2025-12-09,547.1,564.0,547.1,561.43,197072,False
137,2025-12-08,548.1,550.0,546.03,546.77,16281,False
138,2025-12-05,547.51,551.5,541.1,547.77,36989,False
139,2025-12-04,549.69,549.69,545.1,547.33,57822,False
140,2025-12-03,545.26,550.0,545.0,545.2,91837,False
141,2025-12-02,549.89,555.0,545.0,546.02,91473,False
142,2025-12-01,549.89,551.0,545.05,548.89,22784,False
143,2025-11-28,539.9,550.99,539.0,548.93,216147,False
144,2025-11-27,539.89,540.0,536.0,537.73,84367,False
145,2025-11-26,538.08,540.98,531.9,536.77,57084,False
146,2025-11-25,540.01,545.0,537.02,538.08,98252,False
147,2025-11-24,540.5,545.5,536.01,541.25,71404,False
148,2025-11-21,541.0,542.0,535.03,540.2,21261,False
149,2025-11-20,536.01,541.0,532.0,540.16,81772,False
150,2025-11-19,532.02,536.48,528.1,535.16,47401,False
151,2025-11-18,532.3,535.99,529.99,532.02,53391,False
152,2025-11-17,549.22,549.22,531.0,532.07,73248,False
153,2025-11-14,536.5,549.0,532.11,535.52,86060,False
154,2025-11-13,531.16,538.99,531.1,535.32,13565,False
155,2025-11-12,532.0,540.26,531.0,532.33,52962,False
156,2025-11-11,535.0,541.41,534.99,535.76,74754,False
157,2025-11-10,533.0,542.0,530.15,541.37,91593,False
158,2025-11-07,529.42,540.0,529.0,530.14,85759,False
159,2025-11-06,530.13,533.0,527.5,529.42,67568,False
160,2025-11-05,537.0,540.0,529.0,533.55,38232,False
161,2025-11-04,542.0,542.0,531.0,534.12,34484,False
162,2025-11-03,548.88,548.88,536.81,538.03,79307,False
163,2025-10-31,535.0,548.99,535.0,539.87,45321,False
164,2025-10-30,545.1,555.0,527.31,531.46,72792,False
165,2025-10-29,550.0,559.69,541.25,550.15,91010,False
166,2025-10-28,560.0,570.0,550.0,551.79,636599,False
167,2025-10-27,549.9,554.85,542.05,547.88,59072,False
168,2025-10-24,553.26,558.93,540.35,543.06,47025,False
169,2025-10-23,555.0,564.99,550.0,553.26,60976,False
170,2025-10-22,562.0,568.0,555.0,561.98,155429,False
171,2025-10-21,540.0,578.0,540.0,560.49,690852,False
172,2025-10-20,533.44,540.5,529.99,538.88,67664,False
173,2025-10-17,540.0,540.0,526.01,533.44,55606,False
174,2025-10-16,558.0,558.0,541.08,549.81,93477,False
175,2025-10-15,554.45,561.46,553.0,553.74,91346,False
176,2025-10-14,532.0,551.02,531.0,550.17,134158,False
177,2025-10-13,543.0,554.9,523.0,526.53,130585,False
178,2025-10-10,550.0,558.9,545.0,549.87,115522,False
179,2025-10-09,564.47,574.7,546.13,552.97,682482,False
180,2025-10-08,543.0,570.01,542.99,563.0,6291717,False
181,2025-10-07,545.24,550.0,540.0,544.73,183567,False
182,2025-10-06,552.33,560.0,536.0,545.24,148945,False
183,2025-10-03,536.0,570.0,532.0,552.33,533627,False
184,2025-10-02,509.9,536.0,506.91,531.78,679297,False
185,2025-10-01,518.0,521.0,507.45,507.67,304877,False
186,2025-09-30,519.91,523.0,517.25,517.68,52807,False
187,2025-09-29,518.0,521.0,514.0,517.39,95716,False
188,2025-09-26,516.94,518.0,515.01,517.51,70449,False
189,2025-09-25,519.0,519.0,515.76,516.94,44328,False
190,2025-09-24,518.99,519.0,516.5,516.99,78789,False
191,2025-09-23,523.0,523.0,510.0,515.28,91888,False
192,2025-09-22,523.0,524.0,519.51,520.03,50299,False
193,2025-09-19,522.84,525.0,520.11,522.41,17988,False
194,2025-09-18,522.99,524.48,521.55,522.83,40252,False
195,2025-09-17,524.49,525.0,519.7,520.05,35778,False
196,2025-09-16,522.12,524.75,521.05,523.93,2694,False
197,2025-09-15,526.0,526.0,519.96,522.12,6762,False
198,2025-09-12,522.1,525.49,520.32,523.79,13986,False
199,2025-09-11,527.89,527.89,520.32,521.7,14983,False
200,2025-09-10,524.0,528.75,520.26,524.63,31069,False
201,2025-09-09,524.85,526.9,520.16,523.66,43321,False
202,2025-09-08,523.24,526.0,518.6,523.72,88114,False
203,2025-09-05,520.01,525.25,520.01,523.24,17914,False
204,2025-09-04,523.0,523.91,519.8,520.01,22914,False
205,2025-09-03,521.0,526.0,521.0,522.35,29660,False
206,2025-09-02,518.02,527.99,518.02,520.39,29478,False
207,2025-09-01,519.0,525.9,512.05,523.83,35913,False
208,2025-08-29,510.0,518.0,510.0,517.85,10135,False
209,2025-08-28,516.0,519.99,513.01,513.65,14462,False
210,2025-08-27,523.0,523.0,516.11,516.73,23833,False
211,2025-08-26,524.49,524.49,518.0,520.0,20370,False
212,2025-08-25,520.0,523.49,520.0,521.79,10968,False
213,2025-08-22,524.15,527.45,518.0,523.39,26141,False
214,2025-08-21,532.0,532.0,517.0,524.15,32102,False
215,2025-08-20,527.76,532.0,523.0,530.39,16553,False
216,2025-08-19,518.5,534.1,516.5,527.76,86357,False
217,2025-08-18,515.0,523.98,515.0,516.3,15183,False
218,2025-08-15,521.15,525.0,517.0,518.58,22143,False
219,2025-08-13,523.0,523.0,520.0,520.66,16511,False
220,2025-08-12,529.99,529.99,521.0,521.2,48641,False
221,2025-08-11,538.0,538.0,519.99,521.58,115645,False
222,2025-08-08,542.0,544.0,530.0,534.85,84628,False
223,2025-08-07,544.0,548.0,538.94,541.38,13562,False
224,2025-08-06,537.0,545.0,530.0,542.65,49528,False
225,2025-08-05,526.8,537.49,526.8,535.28,25346,False
226,2025-08-04,522.0,532.0,522.0,526.8,112472,False
227,2025-08-01,519.9,523.99,516.05,519.49,57938,False
228,2025-07-31,515.1,529.89,515.0,517.79,43894,False
229,2025-07-30,510.11,519.98,510.11,515.45,13566,False
230,2025-07-29,515.0,515.0,509.0,509.91,15300,False
231,2025-07-28,518.15,519.5,514.0,514.1,21578,False
232,2025-07-25,515.0,519.99,511.4,518.15,6139,False
233,2025-07-24,513.01,518.6,512.05,515.59,4680,False
234,2025-07-23,515.99,520.0,512.11,512.84,27861,False
235,2025-07-22,518.97,519.0,515.5,515.99,8006,False
236,2025-07-21,519.0,525.0,509.0,517.48,24338,False
237,2025-07-18,518.5,529.9,517.27,519.04,21153,False
238,2025-07-17,517.01,530.0,513.0,524.9,39851,False
239,2025-07-16,522.0,522.0,512.0,517.91,39904,False
240,2025-07-15,532.0,540.97,511.0,522.86,57873,False
241,2025-07-14,535.0,536.0,525.26,532.03,23517,False
242,2025-07-11,535.0,541.0,525.5,534.4,91176,False
243,2025-07-10,520.73,535.0,515.12,534.83,104678,False
244,2025-07-09,516.99,524.03,516.5,520.73,40105,False
245,2025-07-08,511.9,515.05,505.54,515.0,27248,False
246,2025-07-07,509.0,512.45,505.0,511.9,13590,False
247,2025-07-04,515.0,520.0,510.05,512.49,41132,False
248,2025-07-03,492.0,515.5,492.0,513.14,153313,False
249,2025-07-02,479.69,493.0,475.0,491.34,103868,False
250,2025-07-01,479.99,484.9,475.1,479.07,18871,False
251,2025-06-30,473.05,488.0,470.0,479.62,38885,False
252,2025-06-27,470.0,474.0,465.28,472.51,80136,False
253,2025-06-26,465.27,475.98,465.27,467.59,28612,False
254,2025-06-25,468.0,471.0,464.0,465.27,7085,False
255,2025-06-24,442.1,474.99,442.1,467.14,22620,False
256,2025-06-23,445.06,452.0,435.11,438.23,13211,False
257,2025-06-20,459.9,459.99,448.0,450.86,5840,False
258,2025-06-19,463.9,463.9,453.0,454.41,15671,False
259,2025-06-18,462.01,462.01,455.0,455.81,11541,False
260,2025-06-17,467.63,469.0,460.0,462.34,28269,False
261,2025-06-16,469.99,479.8,465.0,467.63,5590,False
262,2025-06-13,471.0,471.0,457.21,464.63,40392,False
263,2025-06-12,472.03,478.0,472.03,473.38,19914,False
264,2025-06-11,474.9,485.0,469.15,472.49,48150,False
265,2025-06-10,473.0,473.0,468.0,469.1,7240,False
266,2025-06-05,479.9,482.0,465.0,468.05,38982,False
267,2025-06-04,476.0,482.0,472.0,478.63,19777,False
268,2025-06-03,478.0,484.4,475.0,477.17,7042,False
269,2025-06-02,488.5,496.0,475.1,477.45,94679,False
270,2025-05-30,465.0,491.0,462.0,488.32,113997,False
271,2025-05-29,454.5,467.0,451.0,460.36,82701,False
272,2025-05-27,447.59,453.92,446.0,452.01,4110,False
273,2025-05-26,446.85,454.99,445.01,450.13,10225,False
274,2025-05-23,448.0,449.99,445.0,446.84,4127,False
275,2025-05-22,451.3,458.0,445.0,445.78,72669,False
276,2025-05-21,450.99,452.75,450.1,451.3,4919,False
277,2025-05-20,453.64,454.9,450.0,450.98,12772,False
278,2025-05-19,451.0,459.7,451.0,453.64,7647,False
279,2025-05-16,467.0,467.0,414.45,455.18,32159,False
280,2025-05-15,449.9,462.0,447.02,460.5,71047,False
281,2025-05-14,451.53,454.9,448.0,449.26,8036,False
282,2025-05-13,463.98,463.98,443.0,451.53,178910,False
283,2025-05-12,454.15,454.15,442.51,454.15,107243,False
284,2025-05-09,389.9,414.98,385.0,412.86,50790,False
285,2025-05-08,424.9,424.9,377.11,385.56,42639,False
286,2025-05-07,424.0,426.99,401.0,418.96,49838,False
287,2025-05-06,435.0,440.0,432.5,435.9,84806,False
288,2025-05-05,430.16,437.8,430.0,434.65,48110,False
289,2025-05-02,419.0,433.81,419.0,430.16,20857,False
290,2025-04-30,425.0,427.75,418.0,419.84,45250,False
291,2025-04-29,425.02,429.98,422.01,425.5,26616,False
292,2025-04-28,430.26,439.5,421.51,431.42,31098,False
293,2025-04-25,429.9,439.99,421.01,430.26,15168,False
294,2025-04-24,435.22,435.22,424.0,425.01,316086,False
295,2025-04-23,442.99,442.99,435.0,435.22,106251,False
296,2025-04-22,440.15,447.45,439.03,439.87,40390,False
297,2025-04-21,443.01,447.0,430.01,445.08,28926,False
298,2025-04-18,441.1,449.98,440.0,442.77,14441,False
299,2025-04-17,442.3,445.0,440.0,440.66,25189,False
300,2025-04-16,452.0,452.0,441.81,442.27,16311,False
301,2025-04-15,453.0,454.99,442.0,445.19,14806,False
