date,date,open,high,low,close,volume,is_anomaly
511,2024-06-06,842.0,855.0,772.99,787.49,1496436,False
512,2024-06-05,817.0,863.0,816.0,840.21,1847825,False
513,2024-06-04,823.9,827.8,806.0,812.26,921278,False
514,2024-06-03,799.97,837.0,798.0,820.45,1776196,False
515,2024-05-31,730.01,786.14,730.01,786.14,2180068,False
516,2024-05-30,721.0,732.0,719.51,727.91,761792,False
517,2024-05-29,717.99,732.0,711.5,718.89,766531,False
518,2024-05-27,724.15,726.9,715.0,716.78,1116843,False
519,2024-05-24,723.0,734.9,719.0,722.41,1001888,False
520,2024-05-23,702.1,723.0,702.1,717.32,918519,False
521,2024-05-22,741.98,747.0,701.0,712.11,1488849,False
522,2024-05-21,725.0,743.0,712.0,738.22,1767399,False
523,2024-05-20,703.5,724.0,685.0,716.83,1132811,False
524,2024-05-17,702.01,722.0,701.0,704.82,735676,False
525,2024-05-16,730.0,739.74,703.0,708.53,1318622,False
526,2024-05-15,700.0,744.0,692.02,733.96,2934564,False
527,2024-05-14,692.73,705.0,681.49,694.51,1018609,False
528,2024-05-13,684.9,702.0,665.05,688.63,1912580,False
529,2024-05-10,695.0,708.0,655.06,686.84,1954687,False
530,2024-05-09,730.0,764.8,700.0,704.95,3818731,False
531,2024-05-08,754.99,755.0,696.43,731.1,2942922,False
532,2024-05-07,773.0,773.0,745.01,752.9,1206487,False
533,2024-05-06,757.9,782.5,755.27,767.57,1826605,False
534,2024-05-03,703.0,752.98,700.53,748.55,2592020,False
535,2024-05-02,705.1,709.9,690.0,700.45,1101809,False
536,2024-04-30,705.0,724.96,685.0,698.18,1693019,False
537,2024-04-29,679.9,713.0,667.02,694.78,2330044,False
538,2024-04-26,636.0,681.47,627.43,671.45,1802567,False
539,2024-04-25,622.0,642.48,610.1,633.93,1704189,False
540,2024-04-24,635.0,640.0,616.1,620.58,1178108,False
541,2024-04-23,614.97,640.0,600.0,626.15,2733308,False
542,2024-04-22,596.7,596.7,557.0,596.7,992604,False
543,2024-04-19,555.07,555.07,555.07,555.07,360848,False
544,2024-04-18,496.13,521.95,493.0,516.34,2755625,False
545,2024-04-17,488.0,496.0,484.03,487.17,1126363,False
546,2024-04-16,490.0,505.0,482.11,489.36,2202790,False
547,2024-04-15,466.99,499.99,461.0,493.46,2263499,False
548,2024-04-09,490.49,497.97,451.5,470.27,2979884,False
549,2024-04-08,440.0,469.04,438.03,469.04,2404802,False
550,2024-04-04,429.5,439.69,421.05,436.32,1829615,False
551,2024-04-03,439.7,441.45,424.0,427.69,1671998,False
552,2024-04-02,425.0,446.23,420.11,437.53,4140455,False
553,2024-04-01,398.0,417.43,396.0,415.1,2006452,False
554,2024-03-29,395.0,396.32,384.0,388.31,608189,False
555,2024-03-28,393.0,399.6,390.0,393.86,736784,False
556,2024-03-27,400.0,403.0,388.0,391.67,669844,False
557,2024-03-26,393.77,403.0,379.02,398.2,1683571,False
558,2024-03-25,395.01,397.98,387.0,388.79,520012,False
559,2024-03-22,394.0,403.0,386.05,395.68,1027962,False
560,2024-03-21,414.49,420.0,390.11,394.78,1461957,False
561,2024-03-20,411.44,423.0,408.0,411.69,1676974,False
562,2024-03-19,398.0,416.75,395.0,408.48,1982284,False
563,2024-03-18,414.0,420.8,385.0,397.81,2389513,False
564,2024-03-15,408.9,424.0,406.5,413.45,2363481,False
565,2024-03-14,366.0,399.43,366.0,399.43,2396882,False
566,2024-03-13,399.99,409.0,371.06,371.56,2013577,False
567,2024-03-12,433.0,435.0,400.4,401.15,1638022,False
568,2024-03-11,429.0,449.0,420.01,432.86,2534951,False
569,2024-03-08,417.98,441.99,410.02,434.41,3303337,False
570,2024-03-07,382.0,411.63,370.1,411.63,3647663,False
571,2024-03-06,383.33,391.9,380.1,382.91,1857515,False
572,2024-03-05,351.05,379.18,347.0,379.18,4239072,False
573,2024-03-04,364.4,365.66,350.1,352.73,887642,False
574,2024-03-01,361.65,367.5,357.57,362.37,980817,False
575,2024-02-29,366.9,370.9,359.5,361.6,981219,False
576,2024-02-28,363.5,371.5,355.05,363.09,1658417,False
577,2024-02-27,359.1,373.74,353.67,361.39,3084527,False
578,2024-02-26,329.94,352.72,318.5,352.72,3264132,False
579,2024-02-23,317.17,330.52,312.0,328.11,4966877,False
580,2024-02-22,295.0,307.46,295.0,307.46,791525,False
581,2024-02-21,274.7,286.01,267.5,286.01,2667222,False
582,2024-02-20,263.5,277.5,262.21,266.06,3544437,False
583,2024-02-19,237.05,262.6,237.05,260.85,2642171,False
584,2024-02-16,259.0,266.0,242.13,244.28,2122131,False
585,2024-02-15,258.0,269.0,252.0,261.76,3714079,False
586,2024-02-14,241.03,250.5,241.03,250.5,1737008,False
587,2024-02-13,216.0,233.02,212.3,233.02,2520418,False
588,2024-02-12,211.05,222.75,206.3,216.76,3440437,False
589,2024-02-09,211.0,216.7,204.16,212.29,1110651,False
590,2024-02-07,211.05,222.25,211.05,218.19,2334355,False
591,2024-02-06,211.0,212.99,208.3,210.85,624966,False
592,2024-02-02,209.9,213.89,206.0,210.24,919697,False
593,2024-02-01,212.0,215.48,208.0,208.72,1387258,False
594,2024-01-31,200.0,212.54,195.7,211.19,3640324,False
595,2024-01-30,204.88,208.5,196.0,197.71,748813,False
596,2024-01-29,207.7,213.0,203.0,203.83,1093014,False
597,2024-01-26,209.99,213.5,204.0,206.13,1056665,False
598,2024-01-25,215.88,220.75,209.0,210.86,1684954,False
599,2024-01-24,206.01,223.0,205.5,215.49,4206048,False
600,2024-01-23,202.89,209.99,199.52,207.62,1814900,False
601,2024-01-22,207.87,209.0,201.03,202.16,1439135,False
602,2024-01-19,201.0,211.75,200.9,208.7,2689932,False
603,2024-01-18,205.0,206.72,197.0,199.91,1093084,False
604,2024-01-17,203.0,209.7,201.0,203.88,1274623,False
605,2024-01-16,192.15,210.0,192.15,205.27,1584222,False
606,2024-01-15,203.5,211.0,203.0,204.42,1525920,False
607,2024-01-12,211.0,215.65,199.0,203.49,1717420,False
608,2024-01-11,217.0,217.95,209.02,211.07,1631025,False
609,2024-01-10,231.88,231.88,210.55,219.02,6188919,False
610,2024-01-09,199.1,215.71,199.1,215.71,2045005,False
611,2024-01-08,218.44,218.44,195.6,200.66,2824698,False
612,2024-01-05,204.43,210.35,201.5,210.35,698792,False
613,2024-01-04,182.99,195.67,181.91,195.67,1911273,False
614,2024-01-03,182.49,186.0,181.31,182.02,623746,False
615,2024-01-02,191.5,192.5,179.0,181.59,638094,False
616,2024-01-01,179.4,191.0,179.0,189.74,1070287,False
617,2023-12-29,177.0,184.84,175.1,177.86,1102649,False
618,2023-12-28,176.0,182.01,174.1,175.37,1491030,False
619,2023-12-27,159.7,173.03,155.55,173.03,913469,False
620,2023-12-26,175.89,175.89,160.88,160.96,694427,False
621,2023-12-22,186.0,187.0,172.0,173.92,1132822,False
622,2023-12-21,172.52,184.82,170.98,183.8,1244483,False
623,2023-12-20,183.9,184.0,168.99,171.93,1194037,False
624,2023-12-19,185.15,193.5,173.34,181.9,1846917,False
625,2023-12-18,185.5,195.98,180.2,187.39,2398532,False
626,2023-12-15,192.0,197.48,178.25,182.32,1578428,False
627,2023-12-14,198.0,201.1,190.5,192.27,999105,False
628,2023-12-13,213.0,217.5,197.42,200.25,1540913,False
629,2023-12-12,218.0,218.7,212.7,213.43,1044284,False
630,2023-12-11,219.99,226.0,216.0,217.2,1379890,False
631,2023-12-08,223.01,224.5,218.2,220.89,719868,False
632,2023-12-07,225.5,228.97,218.01,222.4,1817026,False
633,2023-12-06,215.0,225.0,215.0,222.65,3101868,False
634,2023-12-05,217.69,220.0,211.0,212.05,2858984,False
635,2023-12-04,207.9,215.45,205.0,215.45,3422192,False
636,2023-12-01,187.6,200.42,185.0,200.42,3801878,False
637,2023-11-30,187.0,189.0,183.15,186.44,1218837,False
638,2023-11-29,181.01,188.48,181.01,184.59,2121920,False
639,2023-11-28,182.01,186.67,179.82,180.36,983201,False
640,2023-11-27,181.99,185.0,180.6,180.81,632272,False
641,2023-11-24,187.95,189.5,181.0,182.14,1427361,False
642,2023-11-23,184.74,191.0,183.95,187.2,3188859,False
643,2023-11-22,181.45,187.0,180.5,185.49,3264449,False
644,2023-11-21,184.99,186.5,179.6,180.31,1154270,False
645,2023-11-20,182.2,188.9,178.5,184.32,2051459,False
646,2023-11-17,189.0,191.65,180.56,182.01,3480969,False
647,2023-11-16,172.99,182.77,170.55,182.77,2338842,False
648,2023-11-15,170.0,175.72,169.0,170.02,1395630,False
649,2023-11-14,169.5,172.5,164.7,167.22,1517290,False
650,2023-11-13,173.92,175.0,168.0,169.01,1407831,False
651,2023-11-10,175.5,178.97,172.2,173.55,2226514,False
