date,date,open,high,low,close,volume,is_anomaly
874,2022-12-15,84.0,84.0,79.0,79.69,98965,False
875,2022-12-14,83.0,83.97,82.3,82.6,214195,False
876,2022-12-13,83.98,83.98,82.01,83.44,144386,False
877,2022-12-12,83.0,83.95,82.11,83.12,14132,False
878,2022-12-09,83.0,83.48,82.45,82.94,46973,False
879,2022-12-08,83.81,84.0,82.81,83.03,60132,False
880,2022-12-07,85.9,87.49,83.61,83.85,106869,False
881,2022-12-06,85.03,86.0,83.5,83.92,38434,False
882,2022-12-05,86.05,87.99,85.0,85.41,38213,False
883,2022-12-02,89.9,89.9,85.75,87.02,82467,False
884,2022-12-01,90.0,90.0,88.51,89.12,21457,False
885,2022-11-30,89.1,90.7,89.1,90.05,61363,False
886,2022-11-29,90.0,91.5,88.15,89.87,48109,False
887,2022-11-28,92.0,92.01,89.87,89.97,95540,False
888,2022-11-25,94.99,94.99,93.4,93.68,32935,False
889,2022-11-24,93.6,94.44,93.6,94.02,9806,False
890,2022-11-23,94.99,94.99,93.45,94.29,21801,False
891,2022-11-22,94.99,95.0,93.1,93.7,13320,False
892,2022-11-21,94.0,94.5,93.06,94.45,8216,False
893,2022-11-18,94.99,95.49,90.52,94.88,62184,False
894,2022-11-17,95.0,95.46,94.0,94.29,21592,False
895,2022-11-16,97.9,97.9,94.05,95.46,62741,False
896,2022-11-15,97.03,98.15,96.25,96.58,45286,False
897,2022-11-14,97.15,98.5,97.11,97.49,10587,False
898,2022-11-11,101.0,101.49,97.51,98.14,65812,False
899,2022-11-10,97.9,100.24,97.9,99.82,96479,False
900,2022-11-08,96.68,98.47,96.68,97.91,24355,False
901,2022-11-07,95.54,97.48,94.12,96.68,37079,False
902,2022-11-04,96.51,99.49,94.8,95.37,46380,False
903,2022-11-03,97.0,99.99,96.7,97.53,145250,False
904,2022-11-02,98.75,98.75,95.17,96.6,20289,False
905,2022-11-01,94.9,97.77,93.05,96.87,140649,False
906,2022-10-31,95.99,95.99,93.01,93.05,20344,False
907,2022-10-28,95.98,95.98,93.0,93.79,117320,False
908,2022-10-27,94.95,94.98,93.06,94.27,122469,False
909,2022-10-26,99.95,99.95,94.05,94.95,56552,False
910,2022-10-25,99.1,99.95,98.5,98.5,9756,False
911,2022-10-24,104.0,104.0,99.29,99.58,35968,False
912,2022-10-21,101.49,101.49,99.36,99.49,13913,False
913,2022-10-20,102.8,102.8,100.0,100.01,21053,False
914,2022-10-19,102.45,102.45,97.11,100.99,15915,False
915,2022-10-18,98.05,100.97,98.01,100.4,107182,False
916,2022-10-17,100.5,100.5,97.3,97.82,65646,False
917,2022-10-14,102.0,102.0,100.0,100.62,55132,False
918,2022-10-13,103.48,103.48,99.03,101.5,24722,False
919,2022-10-12,102.01,104.8,97.05,100.71,42890,False
920,2022-10-11,103.48,104.49,101.26,102.34,101147,False
921,2022-10-10,103.4,104.0,101.52,103.25,43602,False
922,2022-10-07,101.01,103.34,100.02,102.96,108891,False
923,2022-10-06,100.9,103.25,100.7,102.44,242507,False
924,2022-10-05,100.1,101.99,99.01,100.74,61342,False
925,2022-10-04,100.0,102.0,99.8,101.3,106593,False
926,2022-10-03,101.0,101.0,98.53,98.83,24738,False
927,2022-09-30,98.1,103.0,98.1,100.64,134665,False
928,2022-09-29,100.0,102.0,97.3,99.35,72254,False
929,2022-09-28,100.0,101.69,99.01,99.37,53025,False
930,2022-09-27,100.99,102.85,100.0,100.74,85203,False
931,2022-09-26,97.99,100.5,97.0,99.97,53601,False
932,2022-09-23,94.35,96.7,93.5,96.11,67258,False
933,2022-09-22,95.01,95.01,92.53,94.33,44174,False
934,2022-09-21,96.5,97.0,94.85,95.09,22800,False
935,2022-09-20,97.0,99.0,96.5,96.98,205357,False
936,2022-09-19,100.0,100.0,96.46,97.58,315714,False
937,2022-09-16,105.0,106.2,103.75,104.25,131797,False
938,2022-09-15,103.5,106.95,103.5,104.52,60232,False
939,2022-09-14,105.5,105.98,104.0,104.16,36102,False
940,2022-09-13,107.49,107.8,105.0,105.02,90575,False
941,2022-09-12,103.0,107.95,103.0,106.25,126180,False
942,2022-09-09,107.02,107.1,105.3,106.4,18299,False
943,2022-09-08,106.0,108.0,105.13,107.02,84881,False
944,2022-09-07,105.3,107.95,105.3,107.05,138471,False
945,2022-09-06,105.1,105.7,101.1,105.67,58491,False
946,2022-09-05,106.25,108.5,104.5,105.1,428033,False
947,2022-09-02,106.62,108.19,105.55,107.18,76098,False
948,2022-09-01,105.11,108.85,105.11,106.62,127451,False
949,2022-08-31,106.49,107.85,105.46,106.16,188139,False
950,2022-08-30,108.5,109.99,105.05,106.14,213930,False
951,2022-08-29,107.02,108.19,104.5,106.77,138043,False
952,2022-08-26,108.52,109.3,107.2,107.71,211061,False
953,2022-08-25,112.98,112.98,108.0,109.23,132391,False
954,2022-08-24,114.39,114.4,111.0,111.12,108185,False
955,2022-08-23,110.61,114.0,110.61,113.02,436133,False
956,2022-08-22,112.99,112.99,108.9,109.26,96415,False
957,2022-08-19,113.45,113.45,110.4,111.0,86535,False
958,2022-08-18,115.1,115.5,111.8,112.31,292848,False
959,2022-08-17,111.5,116.29,110.15,114.82,559477,False
960,2022-08-16,114.5,115.85,110.5,111.04,279335,False
961,2022-08-15,112.99,116.48,112.3,114.69,572256,False
962,2022-08-12,119.75,119.75,111.0,111.44,285084,False
963,2022-08-11,112.65,113.2,110.02,111.95,235623,False
964,2022-08-10,111.35,114.97,110.72,112.62,491611,False
965,2022-08-05,105.3,112.7,105.26,110.71,397012,False
966,2022-08-04,106.01,111.0,105.9,108.37,155602,False
967,2022-08-03,100.84,108.0,100.84,106.78,414871,False
968,2022-08-02,99.01,102.99,98.15,101.22,111020,False
969,2022-08-01,98.57,104.98,98.57,100.9,192125,False
970,2022-07-29,98.6,100.9,98.13,100.09,173716,False
971,2022-07-28,100.0,103.0,99.0,99.93,167574,False
972,2022-07-27,99.25,102.0,98.0,100.77,104569,False
973,2022-07-26,98.25,99.29,97.51,98.47,35815,False
974,2022-07-25,99.99,100.0,97.1,98.44,10880,False
975,2022-07-22,96.01,100.84,95.6,99.52,78016,False
976,2022-07-21,100.1,100.85,97.01,97.84,53440,False
977,2022-07-20,98.94,100.5,98.2,99.87,29715,False
978,2022-07-19,102.89,102.99,98.0,98.94,138647,False
979,2022-07-18,103.19,104.99,101.05,102.49,94802,False
980,2022-07-15,108.5,108.9,105.11,106.14,127142,False
981,2022-07-14,105.5,110.99,103.3,109.43,581892,False
982,2022-07-13,103.5,105.01,100.5,104.13,74237,False
983,2022-07-07,102.5,102.5,100.22,101.8,14813,False
984,2022-07-06,100.6,102.85,100.25,100.8,16930,False
985,2022-07-05,100.6,104.0,100.05,100.25,22004,False
986,2022-07-04,102.05,102.5,100.02,101.07,37232,False
987,2022-07-01,104.98,104.98,102.02,102.13,12735,False
988,2022-06-30,102.02,105.0,102.02,103.73,87074,False
989,2022-06-29,102.9,104.0,100.52,102.02,175689,False
990,2022-06-28,102.0,103.0,100.5,101.79,67475,False
991,2022-06-27,102.5,102.5,100.0,101.25,64498,False
992,2022-06-24,105.5,106.8,97.59,99.03,325494,False
993,2022-06-23,105.8,110.0,104.4,105.5,437783,False
994,2022-06-22,106.0,106.9,103.51,104.07,128599,False
995,2022-06-21,103.0,105.9,100.8,105.25,256215,False
996,2022-06-20,104.49,106.97,101.81,102.01,359911,False
997,2022-06-17,97.45,103.02,95.84,103.02,665739,False
998,2022-06-16,92.0,97.38,91.02,95.84,90083,False
999,2022-06-15,93.5,94.3,92.51,93.0,41114,False
1000,2022-06-14,96.0,96.0,90.5,92.67,37099,False
1001,2022-06-13,90.5,94.99,90.5,91.4,109103,False
1002,2022-06-10,93.6,94.0,93.0,93.64,92071,False
1003,2022-06-09,93.9,95.5,93.9,94.37,97121,False
1004,2022-06-08,92.8,94.0,92.75,93.17,71391,False
1005,2022-06-07,95.49,95.49,92.5,92.68,96325,False
1006,2022-06-06,93.5,94.9,92.5,93.51,93287,False
1007,2022-06-03,96.0,97.5,92.0,92.82,281222,False
1008,2022-06-02,102.11,102.11,97.43,97.84,623808,False
1009,2022-06-01,102.11,103.95,101.9,102.08,108701,False
1010,2022-05-31,105.1,109.4,102.55,102.79,585183,False
1011,2022-05-30,104.0,106.8,102.5,106.08,2288254,False
1012,2022-05-27,103.62,107.5,102.0,103.15,272818,False
1013,2022-05-26,103.98,105.79,103.01,104.66,289309,False
1014,2022-05-25,100.5,104.0,99.8,103.21,103432,False
1015,2022-05-24,100.0,105.5,99.8,101.04,90420,False
1016,2022-05-23,102.0,103.99,100.1,100.93,28318,False
1017,2022-05-20,105.0,105.0,101.0,102.72,53259,False
1018,2022-05-19,106.1,107.8,103.02,103.98,105453,False
1019,2022-05-18,102.0,107.0,101.5,106.01,269330,False
1020,2022-05-17,100.01,102.94,100.0,101.98,94210,False
1021,2022-05-16,101.01,101.89,98.0,100.0,109546,False
1022,2022-05-13,102.99,104.8,101.01,102.01,155216,False
1023,2022-05-12,100.75,102.9,99.0,101.6,220247,False
1024,2022-05-11,106.8,106.8,100.0,102.21,329831,False
1025,2022-05-10,105.98,107.0,103.06,104.97,96825,False
1026,2022-05-09,111.01,111.01,102.93,104.07,316884,False
1027,2022-05-06,114.0,114.0,111.0,111.27,113448,False
1028,2022-04-28,117.5,117.5,113.0,114.63,118641,False
