date,date,open,high,low,close,volume,is_anomaly
963,2022-07-05,266.51,270.0,264.15,264.75,11100,False
964,2022-07-04,262.51,274.74,262.5,269.61,6100,False
965,2022-07-01,269.0,269.5,269.0,269.5,500,False
966,2022-06-30,263.3,270.9,263.3,269.62,67800,False
967,2022-06-29,267.9,270.0,263.92,268.9,44100,False
968,2022-06-28,260.3,274.49,255.27,269.75,23000,False
969,2022-06-27,253.46,264.9,253.46,260.29,16100,False
970,2022-06-24,273.24,275.0,252.75,253.46,46500,False
971,2022-06-23,269.75,275.0,269.75,273.24,19000,False
972,2022-06-22,273.51,273.88,269.0,269.75,4600,False
973,2022-06-21,269.89,278.74,268.9,272.65,59300,False
974,2022-06-20,268.36,270.0,267.26,269.91,4700,False
975,2022-06-17,270.0,271.0,266.9,268.22,28000,False
976,2022-06-16,265.0,270.0,265.0,269.58,8300,False
977,2022-06-15,269.0,270.0,266.0,268.18,8800,False
978,2022-06-14,267.99,271.0,267.99,268.0,43200,False
979,2022-06-13,277.99,279.99,265.0,269.0,11500,False
980,2022-06-10,280.51,285.27,270.1,278.82,36600,False
981,2022-06-09,288.9,290.0,288.63,288.63,1000,False
982,2022-06-08,284.99,290.0,283.0,288.63,11200,False
983,2022-06-07,284.01,289.32,284.01,288.6,6600,False
984,2022-06-06,289.98,291.98,281.26,289.32,5600,False
985,2022-06-03,290.0,295.0,274.55,289.03,61000,False
986,2022-06-02,316.06,316.06,296.81,296.81,37700,False
987,2022-06-01,330.0,330.0,319.9,320.87,22200,False
988,2022-05-31,326.01,335.5,326.0,331.96,14700,False
989,2022-05-30,326.0,330.0,326.0,328.29,2300,False
990,2022-05-27,334.3,334.3,321.0,328.7,25100,False
991,2022-05-26,319.99,328.5,319.99,325.04,22200,False
992,2022-05-25,314.85,330.0,314.85,327.21,12000,False
993,2022-05-24,334.99,334.99,317.05,318.38,23200,False
994,2022-05-23,341.0,341.5,331.55,339.08,8600,False
995,2022-05-20,342.22,347.5,342.0,346.87,1800,False
996,2022-05-19,345.0,345.0,345.0,345.0,200,False
997,2022-05-18,351.0,351.0,349.02,350.0,8000,False
998,2022-05-17,350.0,353.43,346.22,350.9,9400,False
999,2022-05-16,348.0,352.0,345.45,350.39,5800,False
1000,2022-05-13,350.0,355.0,348.8,353.09,11900,False
1001,2022-05-12,341.15,355.0,341.15,352.58,10400,False
1002,2022-05-11,356.0,356.0,345.12,349.66,12500,False
1003,2022-05-10,346.0,356.0,345.74,352.87,13200,False
1004,2022-05-09,361.11,361.11,342.16,345.74,10100,False
1005,2022-05-06,360.0,368.0,360.0,366.51,5000,False
1006,2022-04-28,361.0,369.0,355.0,360.78,20100,False
1007,2022-04-27,366.0,366.0,360.0,364.93,3200,False
1008,2022-04-26,371.0,371.0,362.0,364.85,8500,False
1009,2022-04-25,376.22,382.0,370.5,372.27,504300,False
1010,2022-04-22,370.55,375.0,368.0,374.51,9300,False
1011,2022-04-21,375.0,375.0,375.0,375.0,1000,False
1012,2022-04-20,384.85,384.85,378.0,378.0,800,False
1013,2022-04-19,385.57,385.57,382.0,385.0,5200,False
1014,2022-04-18,385.0,389.9,385.0,388.64,5600,False
1015,2022-04-15,385.22,389.0,385.0,385.76,6400,False
1016,2022-04-14,378.44,390.0,378.0,385.79,38500,False
1017,2022-04-13,373.11,382.0,373.11,379.07,16800,False
1018,2022-04-12,363.1,388.5,363.1,375.8,34300,False
1019,2022-04-11,364.99,389.33,364.99,378.2,26500,False
1020,2022-04-08,358.99,365.0,358.99,362.17,4900,False
1021,2022-04-06,362.01,362.01,357.12,357.52,201400,False
1022,2022-04-04,359.0,365.0,353.95,361.01,9800,False
1023,2022-04-01,360.0,368.94,360.0,363.0,1800,False
1024,2022-03-31,360.8,367.0,357.51,365.27,13300,False
1025,2022-03-30,352.15,372.99,350.0,361.6,24600,False
1026,2022-03-29,352.0,365.0,352.0,361.68,19600,False
1027,2022-03-28,345.9,356.9,341.1,352.56,76200,False
1028,2022-03-25,346.0,346.95,346.0,346.95,2200,False
1029,2022-03-24,349.99,349.99,340.0,347.05,6600,False
1030,2022-03-22,357.12,357.12,349.89,350.8,35400,False
1031,2022-03-21,361.11,365.0,360.0,364.06,4100,False
