date,date,open,high,low,close,volume,is_anomaly
145,2025-11-26,449.0,449.0,440.0,443.04,5884,False
146,2025-11-25,443.02,450.9,443.0,443.56,3316,False
147,2025-11-24,445.2,451.9,445.2,450.41,1371,False
148,2025-11-21,446.05,465.0,441.01,449.68,11889,False
149,2025-11-20,456.98,456.98,447.0,448.25,4482,False
150,2025-11-19,453.9,455.0,433.35,447.77,9382,False
151,2025-11-18,474.0,474.0,439.0,446.15,23737,False
152,2025-11-17,449.62,475.0,442.0,464.52,22732,False
153,2025-11-14,455.0,473.0,441.01,449.62,19947,False
154,2025-11-13,443.49,462.61,433.11,455.48,15414,False
155,2025-11-12,440.01,451.42,427.27,439.75,14392,False
156,2025-11-11,460.0,463.4,420.15,446.23,10569,False
157,2025-11-10,469.0,477.0,461.51,462.95,5982,False
158,2025-11-07,455.01,473.89,455.01,462.72,14165,False
159,2025-11-06,466.0,474.0,460.02,462.98,10998,False
160,2025-11-05,480.0,492.0,457.01,466.87,43570,False
161,2025-11-04,457.11,480.0,457.11,462.84,28773,False
162,2025-11-03,487.7,487.7,455.01,473.99,40281,False
163,2025-10-31,509.75,509.75,473.0,487.7,182227,False
164,2025-10-30,463.41,463.41,463.41,463.41,15531,False
165,2025-10-29,389.9,421.28,386.0,421.28,45781,False
166,2025-10-28,391.83,399.9,375.0,382.98,12122,False
167,2025-10-27,401.0,401.0,385.0,391.83,3446,False
168,2025-10-24,400.0,404.79,395.01,398.38,10496,False
169,2025-10-23,409.89,414.0,398.1,399.37,22894,False
170,2025-10-22,409.9,417.0,388.0,408.05,28123,False
171,2025-10-21,399.9,416.98,393.1,400.35,35967,False
172,2025-10-20,382.13,410.0,375.0,398.3,33045,False
173,2025-10-17,380.07,389.0,380.0,382.13,9396,False
174,2025-10-16,386.0,397.0,385.88,388.71,13356,False
175,2025-10-15,379.0,384.0,379.0,382.27,16147,False
176,2025-10-14,361.25,377.49,361.25,373.81,9356,False
177,2025-10-13,365.0,370.0,351.1,360.17,17347,False
178,2025-10-10,366.49,373.98,354.06,355.71,41502,False
179,2025-10-09,393.0,400.0,364.5,366.48,36575,False
180,2025-10-08,414.0,414.0,376.15,383.5,54957,False
181,2025-10-07,461.0,461.0,407.6,411.24,139604,False
182,2025-10-06,490.0,535.0,448.14,452.89,121138,False
183,2025-10-03,504.88,509.99,494.0,497.93,25667,False
184,2025-10-02,529.99,532.97,489.0,492.42,37378,False
185,2025-10-01,548.0,549.0,523.0,529.96,64331,False
