date,date,open,high,low,close,volume,is_anomaly
1055,2022-03-21,68.47,68.47,66.0,66.93,273080,False
1056,2022-03-18,68.0,68.62,66.11,66.62,1187969,False
1057,2022-03-17,68.11,69.2,67.9,68.0,801395,False
1058,2022-03-16,69.29,69.75,68.21,68.85,779878,False
1059,2022-03-15,65.3,69.48,65.3,68.21,1542993,False
1060,2022-03-14,66.0,67.1,65.0,65.46,2100333,False
1061,2022-03-11,67.62,67.65,65.78,66.39,1096806,False
1062,2022-03-10,67.9,67.97,67.25,67.62,1544431,False
1063,2022-03-09,67.02,67.38,66.6,66.82,1730692,False
1064,2022-03-08,68.1,68.7,66.8,67.04,2896336,False
1065,2022-03-07,71.05,71.13,67.6,68.29,4623521,False
1066,2022-03-04,72.94,72.97,71.5,71.62,553111,False
1067,2022-03-03,71.78,73.0,71.6,72.65,572746,False
1068,2022-03-02,72.06,72.2,71.0,71.57,618097,False
1069,2022-03-01,72.25,73.1,71.5,72.53,760387,False
1070,2022-02-28,71.0,72.4,70.11,71.91,1662725,False
1071,2022-02-25,71.0,71.5,70.01,70.53,799071,False
1072,2022-02-24,71.0,71.9,69.51,70.39,1181255,False
1073,2022-02-23,71.99,72.4,70.65,71.82,1110641,False
1074,2022-02-22,72.36,73.0,70.9,71.73,1533043,False
1075,2022-02-21,72.52,73.0,72.1,72.35,405188,False
1076,2022-02-18,72.6,73.6,72.6,72.86,414395,False
1077,2022-02-17,73.9,74.8,72.1,72.59,932297,False
1078,2022-02-16,73.31,74.99,72.85,73.86,620947,False
1079,2022-02-15,76.0,76.0,72.5,73.54,2405628,False
1080,2022-02-14,76.2,76.2,75.12,75.46,1255302,False
1081,2022-02-11,75.25,76.79,75.25,75.7,810280,False
1082,2022-02-10,76.76,77.0,75.51,75.74,994110,False
1083,2022-02-09,75.8,77.49,75.61,76.76,1512903,False
1084,2022-02-08,75.89,76.5,75.1,75.8,1035399,False
1085,2022-02-07,74.51,75.69,74.51,75.38,569275,False
1086,2022-02-04,74.99,75.2,74.1,74.86,1176599,False
1087,2022-02-03,75.48,75.5,74.51,74.63,503509,False
1088,2022-02-02,74.9,75.25,74.25,75.18,769994,False
1089,2022-02-01,75.5,75.6,74.5,74.9,764640,False
1090,2022-01-31,75.89,76.5,75.11,75.47,2020232,False
1091,2022-01-28,82.48,82.5,81.75,81.89,1604842,False
1092,2022-01-27,81.24,82.21,80.7,81.96,2065700,False
1093,2022-01-26,80.4,81.25,79.5,81.0,1279885,False
1094,2022-01-25,80.3,81.2,80.0,80.35,1964553,False
1095,2022-01-24,79.85,80.47,79.4,80.3,2072556,False
1096,2022-01-21,79.35,80.3,79.35,79.76,1889962,False
1097,2022-01-20,79.0,79.54,78.01,79.32,1972532,False
1098,2022-01-19,80.11,80.25,78.65,78.9,6503973,False
1099,2022-01-18,81.0,81.79,79.01,79.67,8146383,False
1100,2022-01-17,80.45,81.8,79.75,80.79,2310804,False
1101,2022-01-14,81.39,81.85,79.6,80.12,1203314,False
1102,2022-01-13,81.02,81.4,80.5,80.78,531387,False
1103,2022-01-12,80.69,81.4,80.5,81.01,1807445,False
1104,2022-01-11,81.5,82.75,80.15,80.69,2428450,False
1105,2022-01-10,78.27,82.11,78.0,81.17,5891319,False
1106,2022-01-07,76.15,78.7,76.05,78.27,2144752,False
1107,2022-01-06,74.22,77.75,74.02,76.49,3459932,False
1108,2022-01-05,72.94,74.4,72.31,74.12,967635,False
1109,2022-01-04,71.75,72.89,71.5,72.81,1117450,False
1110,2022-01-03,71.5,71.97,71.41,71.5,516324,False
1111,2021-12-31,71.0,72.01,71.0,71.34,1257114,False
1112,2021-12-30,71.5,71.95,71.0,71.14,652054,False
1113,2021-12-29,71.5,72.0,71.15,71.6,729058,False
1114,2021-12-28,72.25,72.25,71.3,71.42,398167,False
1115,2021-12-27,72.99,73.1,71.5,71.72,519544,False
1116,2021-12-24,72.85,73.14,72.3,72.99,609700,False
1117,2021-12-23,72.05,72.95,72.05,72.65,1675683,False
1118,2021-12-22,72.79,72.79,72.01,72.39,497693,False
1119,2021-12-21,72.24,73.35,72.24,72.46,340576,False
1120,2021-12-20,71.7,72.25,71.25,72.0,507132,False
1121,2021-12-17,72.0,72.19,71.48,71.55,788529,False
1122,2021-12-16,72.45,72.5,71.5,71.8,837274,False
1123,2021-12-15,72.95,73.7,71.0,72.19,2111915,False
1124,2021-12-14,72.0,72.8,71.2,72.53,595649,False
1125,2021-12-13,72.34,72.44,71.8,71.88,265490,False
1126,2021-12-10,72.01,72.3,71.8,72.02,319839,False
1127,2021-12-09,72.79,73.49,71.8,72.42,487041,False
1128,2021-12-08,72.5,73.5,71.0,72.8,1458267,False
1129,2021-12-07,72.0,73.0,72.0,72.47,570090,False
1130,2021-12-06,72.4,72.5,71.0,71.99,194416,False
1131,2021-12-03,71.78,72.5,70.5,71.45,2255203,False
1132,2021-12-02,74.25,74.4,69.71,70.44,4196448,False
1133,2021-12-01,74.8,75.0,73.45,74.75,1268005,False
1134,2021-11-30,74.9,75.86,72.6,74.01,17653482,False
1135,2021-11-29,72.5,74.48,71.5,73.83,2442022,False
1136,2021-11-26,69.75,73.2,69.5,72.06,4891401,False
1137,2021-11-25,72.75,72.75,69.6,69.94,9501666,False
