date,date,open,high,low,close,volume,is_anomaly
218,2025-08-15,402.05,406.83,395.5,397.66,42831,False
219,2025-08-13,418.9,419.95,403.0,406.83,47210,False
220,2025-08-12,420.01,429.97,409.0,415.3,43960,False
221,2025-08-11,430.78,430.78,416.53,419.63,54567,False
222,2025-08-08,446.0,449.5,425.1,431.26,118281,False
223,2025-08-07,499.0,499.0,437.0,452.26,138398,False
224,2025-08-06,480.0,490.0,470.01,484.17,64231,False
225,2025-08-05,479.9,479.9,468.0,478.1,45049,False
226,2025-08-04,477.17,477.17,460.01,473.59,32326,False
227,2025-08-01,505.0,505.0,475.0,477.17,101590,False
228,2025-07-31,525.0,525.0,503.0,504.56,38984,False
229,2025-07-30,502.02,512.98,498.0,502.79,69634,False
230,2025-07-29,498.5,530.0,485.0,501.25,293852,False
231,2025-07-28,488.8,504.0,485.0,487.24,29511,False
232,2025-07-25,495.98,495.98,475.01,484.54,20474,False
233,2025-07-24,499.0,507.0,489.0,491.4,34106,False
234,2025-07-23,475.99,515.5,465.53,507.19,161691,False
235,2025-07-22,484.98,484.98,470.0,472.81,45880,False
236,2025-07-21,493.7,493.7,480.1,483.01,27003,False
237,2025-07-18,513.95,513.95,490.05,493.8,70725,False
238,2025-07-17,525.0,530.0,502.0,510.78,276916,False
239,2025-07-16,468.8,515.82,454.0,515.82,285855,False
240,2025-07-15,490.05,499.88,465.0,468.93,124475,False
241,2025-07-14,510.99,511.0,460.24,490.37,212202,False
242,2025-07-11,540.1,540.1,506.0,511.38,309637,False
243,2025-07-10,545.0,569.0,528.0,541.11,883644,False
244,2025-07-09,495.0,536.32,487.56,536.32,400885,False
245,2025-07-08,474.69,500.16,454.69,487.56,595704,False
246,2025-07-07,432.0,454.69,421.5,454.69,442361,False
247,2025-07-04,434.0,434.0,391.25,413.35,670768,False
248,2025-07-03,415.0,416.08,408.0,416.08,649732,False
249,2025-07-02,350.0,378.25,347.0,378.25,805661,False
250,2025-07-01,326.5,359.38,324.5,343.86,1652953,False
251,2025-06-30,318.0,330.0,318.0,326.71,49507,False
252,2025-06-27,317.0,324.9,315.0,321.56,9079,False
253,2025-06-26,324.89,324.89,310.0,310.5,5379,False
254,2025-06-25,315.0,322.5,301.0,316.01,6561,False
255,2025-06-24,310.25,324.96,305.0,313.44,12224,False
256,2025-06-23,306.0,311.0,296.0,297.5,3634,False
257,2025-06-20,312.98,313.01,300.0,312.87,2828,False
258,2025-06-19,312.99,328.0,305.0,309.43,7489,False
259,2025-06-18,314.99,314.99,307.11,311.53,2720,False
260,2025-06-17,314.7,320.0,312.7,313.0,12975,False
261,2025-06-16,319.99,320.0,309.99,315.0,10397,False
262,2025-06-13,317.0,328.99,302.8,317.35,24435,False
263,2025-06-12,323.5,325.0,312.0,316.78,21930,False
264,2025-06-11,329.99,330.0,321.0,321.8,42645,False
265,2025-06-10,322.6,328.0,319.99,320.35,8598,False
266,2025-06-05,318.0,324.95,317.0,322.19,29149,False
267,2025-06-04,320.0,328.5,312.0,316.18,8026,False
268,2025-06-03,322.75,330.5,316.16,317.82,13361,False
269,2025-06-02,329.0,332.0,315.0,319.49,19140,False
270,2025-05-30,330.0,334.99,319.0,329.69,10063,False
271,2025-05-29,339.9,340.0,314.0,329.88,9036,False
272,2025-05-27,330.4,340.0,327.5,331.34,11104,False
273,2025-05-26,354.78,359.45,319.3,330.39,35143,False
274,2025-05-23,363.0,365.0,349.0,354.78,16759,False
275,2025-05-22,344.0,370.0,344.0,355.82,97341,False
276,2025-05-21,327.0,349.0,321.5,339.74,39090,False
277,2025-05-20,324.0,328.8,316.1,324.2,17475,False
278,2025-05-19,320.0,329.0,318.0,323.0,15821,False
279,2025-05-16,317.98,320.0,314.54,318.0,6795,False
280,2025-05-15,324.99,328.5,315.0,317.99,10356,False
281,2025-05-14,310.4,327.0,308.99,315.75,24129,False
282,2025-05-13,286.0,305.0,280.02,300.21,11409,False
283,2025-05-12,294.79,294.79,280.0,285.52,9246,False
284,2025-05-09,294.0,294.0,265.0,267.99,14574,False
285,2025-05-08,302.5,314.89,270.0,272.76,4359,False
286,2025-05-07,272.0,302.5,272.0,286.26,1683,False
287,2025-05-06,294.99,299.0,288.0,289.73,5823,False
288,2025-05-05,293.44,294.9,289.0,293.33,1820,False
289,2025-05-02,292.9,300.0,285.1,293.99,4636,False
290,2025-04-30,285.0,294.5,271.0,286.23,8286,False
291,2025-04-29,294.0,295.0,286.0,294.91,3861,False
292,2025-04-28,315.0,315.0,280.1,286.8,7439,False
293,2025-04-25,320.0,320.0,296.5,299.99,7133,False
294,2025-04-24,305.0,307.8,290.1,302.71,9392,False
295,2025-04-23,301.99,322.0,290.11,308.33,79086,False
296,2025-04-22,301.0,304.98,281.01,298.13,7189,False
297,2025-04-21,265.06,296.0,265.06,295.53,4688,False
298,2025-04-18,275.05,295.0,275.0,290.35,9879,False
299,2025-04-17,273.05,295.0,273.05,288.97,2654,False
300,2025-04-16,300.0,304.0,286.0,292.88,10477,False
301,2025-04-15,296.0,307.0,295.99,298.9,22216,False
302,2025-04-14,287.0,296.0,281.95,291.6,21848,False
303,2025-04-11,281.99,298.0,272.0,274.9,9402,False
304,2025-04-10,279.98,283.99,273.0,275.48,2135,False
305,2025-04-09,279.0,279.0,264.5,268.78,2544,False
306,2025-04-08,276.0,284.5,270.0,271.2,2311,False
307,2025-04-07,272.0,276.85,255.11,270.0,7986,False
308,2025-04-04,255.05,284.4,255.05,271.77,8491,False
309,2025-04-03,255.0,274.5,255.0,270.0,1787,False
310,2025-03-27,279.0,286.25,271.0,274.15,5391,False
