date,date,open,high,low,close,volume,is_anomaly
924,2022-09-29,2082.0,2100.0,2082.0,2091.01,160,False
925,2022-09-28,2138.98,2140.0,2138.98,2140.0,160,False
926,2022-09-27,2144.99,2144.99,2100.0,2103.01,220,False
927,2022-09-26,2122.0,2135.0,2100.0,2135.0,260,False
928,2022-09-23,2122.0,2122.0,2122.0,2122.0,20,False
929,2022-09-22,2144.99,2144.99,2144.98,2144.98,60,False
930,2022-09-21,2149.0,2149.0,2145.0,2145.0,60,False
931,2022-09-20,2185.0,2185.0,2130.0,2130.0,120,False
932,2022-09-19,2140.0,2158.98,2100.0,2135.0,360,False
933,2022-09-16,2167.49,2168.59,2017.3,2140.0,1400,False
934,2022-09-15,2378.0,2378.0,2340.51,2347.89,260,False
935,2022-09-14,2340.0,2369.99,2340.0,2364.51,120,False
936,2022-09-13,2340.0,2367.0,2340.0,2367.0,160,False
937,2022-09-12,2390.0,2390.0,2306.01,2340.0,280,False
938,2022-09-09,2370.0,2392.93,2350.01,2369.12,240,False
939,2022-09-08,2385.0,2385.0,2373.99,2373.99,160,False
940,2022-09-07,2336.33,2385.0,2330.0,2385.0,80,False
941,2022-09-06,2310.0,2339.0,2300.5,2336.33,180,False
942,2022-09-05,2342.0,2342.0,2250.11,2339.0,240,False
943,2022-09-02,2398.87,2398.87,2395.96,2395.96,120,False
944,2022-09-01,2312.12,2380.0,2312.12,2335.4,420,False
945,2022-08-31,2333.0,2333.0,2325.0,2325.0,140,False
946,2022-08-30,2350.17,2350.17,2318.0,2325.38,720,False
947,2022-08-29,2395.0,2395.0,2320.0,2379.5,340,False
948,2022-08-26,2399.99,2399.99,2398.99,2398.99,80,False
949,2022-08-25,2395.0,2400.0,2375.0,2375.0,360,False
950,2022-08-24,2400.0,2400.0,2395.0,2399.97,80,False
951,2022-08-23,2399.49,2400.0,2375.0,2400.0,160,False
952,2022-08-22,2335.01,2335.01,2335.01,2335.01,20,False
953,2022-08-19,2400.0,2400.0,2399.99,2400.0,100,False
954,2022-08-18,2388.5,2400.0,2388.5,2400.0,720,False
955,2022-08-17,2376.0,2394.0,2375.0,2375.0,400,False
956,2022-08-16,2397.17,2424.96,2375.0,2375.5,120,False
957,2022-08-15,2400.0,2401.0,2394.0,2397.17,780,False
958,2022-08-12,2400.0,2420.0,2399.99,2400.0,340,False
959,2022-08-11,2410.0,2410.0,2375.0,2380.0,240,False
960,2022-08-10,2450.0,2450.0,2380.0,2383.34,340,False
961,2022-08-05,2399.99,2400.0,2360.0,2396.29,280,False
962,2022-08-04,2480.0,2480.0,2350.0,2390.01,780,False
963,2022-08-03,2315.0,2450.0,2315.0,2438.0,560,False
964,2022-08-02,2299.0,2310.66,2255.0,2310.66,1620,False
965,2022-08-01,2070.0,2149.46,2070.0,2149.46,2720,False
966,2022-07-29,2090.0,2090.0,1999.0,1999.5,1140,False
967,2022-07-28,2040.0,2075.0,2040.0,2070.0,680,False
