date,date,open,high,low,close,volume,is_anomaly
253,2025-06-26,23450.0,23689.3,23210.0,23396.83,31,False
254,2025-06-25,23970.0,23971.56,22900.01,23457.5,59,False
255,2025-06-24,23200.0,23995.0,23101.0,23621.43,53,False
256,2025-06-23,23200.0,23200.0,21501.0,22900.0,53,False
257,2025-06-20,23005.0,23274.0,22800.0,23145.72,34,False
258,2025-06-19,22810.0,23287.0,22810.0,23129.64,45,False
259,2025-06-18,23279.0,23279.0,22800.0,22989.0,48,False
260,2025-06-17,23250.0,23250.0,22900.01,23200.0,25,False
261,2025-06-16,23100.0,23298.0,23100.0,23225.0,43,False
262,2025-06-13,23100.01,23300.0,23100.0,23201.25,7,False
263,2025-06-12,23125.0,23400.0,23125.0,23310.33,54,False
264,2025-06-11,23100.0,23497.0,23100.0,23105.86,136,False
265,2025-06-10,23115.11,23187.98,23000.0,23050.0,326,False
266,2025-06-05,23010.0,23665.0,23010.0,23112.25,201,False
267,2025-06-04,23364.75,23449.0,23201.01,23350.0,71,False
268,2025-06-03,23101.5,23490.0,23086.03,23364.75,83,False
269,2025-06-02,23700.0,23700.0,23025.0,23199.58,55,False
270,2025-05-30,22825.0,23500.0,22825.0,23238.13,28,False
271,2025-05-29,22750.5,23100.0,22750.5,23099.22,40,False
272,2025-05-27,23000.0,23100.0,23000.0,23000.0,72,False
273,2025-05-26,23100.0,23200.0,23000.0,23100.0,35,False
274,2025-05-23,22850.0,23100.0,22800.0,23100.0,72,False
275,2025-05-22,23000.0,23000.0,22780.77,22896.0,15,False
276,2025-05-21,22800.0,22900.0,22800.0,22900.0,66,False
277,2025-05-20,22963.98,22963.98,22737.0,22793.5,17,False
278,2025-05-19,23400.0,23400.0,22725.5,22737.81,80,False
279,2025-05-16,23099.99,23099.99,22501.0,22725.5,58,False
280,2025-05-15,22920.0,22990.0,22510.0,22881.81,99,False
281,2025-05-14,23199.0,23199.0,22500.0,22676.15,89,False
282,2025-05-13,23000.0,23199.99,22850.0,22912.5,51,False
283,2025-05-12,22700.0,23300.0,22700.0,22877.32,52,False
284,2025-05-09,22100.0,22894.99,20898.0,21972.88,155,False
285,2025-05-08,22997.0,22997.0,21701.0,22080.75,145,False
286,2025-05-07,22890.0,22900.0,22400.0,22531.29,138,False
287,2025-05-06,23000.0,23099.99,22550.0,22815.74,365,False
288,2025-05-05,23050.0,23100.0,22800.0,23000.0,311,False
289,2025-05-02,23500.0,24000.0,21200.02,23008.12,483,False
290,2025-04-30,23100.0,23980.0,22710.0,23469.75,35,False
291,2025-04-29,23001.01,23161.0,23000.0,23100.0,127,False
292,2025-04-28,22902.0,24000.0,22902.0,23161.0,30,False
293,2025-04-25,22600.0,23000.0,22600.0,22901.0,23,False
294,2025-04-24,22300.33,24100.0,22300.33,23392.71,34,False
295,2025-04-23,22750.5,23050.0,22750.5,22942.73,22,False
296,2025-04-22,23104.99,23123.0,22500.0,23071.43,107,False
297,2025-04-21,23024.99,23099.99,22956.0,23099.0,39,False
298,2025-04-18,23025.0,23025.0,22560.06,23000.0,21,False
299,2025-04-17,23199.9,23199.9,22901.0,22911.32,19,False
300,2025-04-16,22990.0,22990.0,22900.0,22967.97,38,False
301,2025-04-15,22831.0,23424.0,22831.0,23294.62,244,False
302,2025-04-14,23100.0,23252.0,22100.24,23110.0,76,False
303,2025-04-11,23000.0,23299.0,23000.0,23120.2,29,False
304,2025-04-10,23000.0,23240.0,22950.0,23000.01,176,False
305,2025-04-09,22913.53,22951.0,22705.0,22900.0,70,False
306,2025-04-08,23200.0,23279.99,22840.01,22913.53,192,False
307,2025-04-07,22901.0,23100.0,22800.0,22840.0,154,False
308,2025-04-04,22950.0,23189.99,22900.0,22934.03,121,False
309,2025-04-03,23001.11,23299.99,22901.0,22920.05,337,False
310,2025-03-27,23200.0,23330.0,23000.0,23001.11,325,False
311,2025-03-26,23600.0,23600.0,23000.0,23000.0,371,False
312,2025-03-25,23650.0,23650.0,23400.0,23549.0,93,False
313,2025-03-24,23525.0,23650.0,23400.0,23525.5,186,False
314,2025-03-21,23400.0,23598.99,23400.0,23565.55,33,False
315,2025-03-20,23400.0,23595.75,23285.0,23399.99,56,False
316,2025-03-19,23400.0,23400.0,23100.0,23400.0,58,False
317,2025-03-18,23697.0,23697.0,23300.0,23482.5,27,False
318,2025-03-17,23016.0,23700.0,23016.0,23260.01,84,False
319,2025-03-14,23499.9,23499.9,23300.01,23413.0,9,False
320,2025-03-13,23200.25,23500.0,23200.11,23217.2,34,False
321,2025-03-12,23280.0,23498.0,23280.0,23339.6,13,False
322,2025-03-11,23698.91,23698.91,23200.0,23286.0,15,False
323,2025-03-10,24498.98,24498.98,23035.51,23698.91,98,False
324,2025-03-07,24893.0,24893.0,22800.48,23320.15,56,False
325,2025-03-06,23499.99,23500.0,22800.14,23169.0,11,False
326,2025-03-05,23000.0,23440.0,22800.0,23001.49,41,False
327,2025-03-04,23000.0,23198.0,22990.0,23066.34,15,False
328,2025-03-03,23400.0,23400.0,22800.0,23005.02,10,False
329,2025-02-28,23000.02,23100.01,23000.0,23030.5,17,False
330,2025-02-27,23001.05,23498.92,23001.05,23399.99,9,False
331,2025-02-26,23498.99,23498.99,22800.0,23324.97,12,False
332,2025-02-25,23549.99,23549.99,23000.0,23001.53,32,False
333,2025-02-24,22802.01,23790.0,22802.01,23002.5,32,False
334,2025-02-21,22301.02,23492.99,22301.02,22900.0,39,False
335,2025-02-20,23346.0,23499.98,23000.0,23115.0,38,False
336,2025-02-19,23346.0,23500.0,23346.0,23387.51,33,False
337,2025-02-18,23500.0,23500.0,23345.0,23345.55,31,False
338,2025-02-17,23338.0,23450.0,23015.15,23344.58,56,False
339,2025-02-14,23260.02,24000.0,23260.02,23338.36,44,False
340,2025-02-13,23220.0,23798.99,22500.01,23482.54,104,False
341,2025-02-12,24350.0,24350.0,22300.01,23923.99,118,False
342,2025-02-11,22700.11,23500.0,22000.0,23415.42,102,False
343,2025-02-10,24399.99,24399.99,22655.05,23232.28,50,False
344,2025-02-07,22316.0,22500.0,22315.5,22444.79,19,False
345,2025-02-06,22500.0,22600.0,22305.0,22315.5,36,False
346,2025-02-04,22450.0,22450.0,22300.0,22399.2,68,False
347,2025-02-03,22300.0,22500.0,22300.0,22383.33,57,False
