date,date,open,high,low,close,volume,is_anomaly
966,2022-08-04,178.99,183.25,178.4,180.73,2908389,False
967,2022-08-03,172.75,178.0,172.75,176.63,1614294,False
968,2022-08-02,171.25,173.4,169.2,172.04,593796,False
969,2022-08-01,174.0,175.49,172.11,172.8,1003401,False
970,2022-07-29,173.5,175.75,171.8,172.44,946509,False
971,2022-07-28,172.25,175.0,171.0,173.63,567550,False
972,2022-07-27,171.84,173.45,169.0,171.18,818203,False
973,2022-07-26,168.89,173.5,167.55,172.09,635020,False
974,2022-07-25,167.95,169.2,166.7,168.99,228660,False
975,2022-07-22,171.95,171.99,167.1,169.93,965805,False
976,2022-07-21,174.5,174.5,169.25,169.79,534006,False
977,2022-07-20,172.0,175.0,171.79,173.92,1457919,False
978,2022-07-19,178.0,179.27,168.0,171.79,1812713,False
979,2022-07-18,179.0,181.5,177.1,177.83,1054604,False
980,2022-07-15,178.0,184.49,176.64,182.27,3326247,False
981,2022-07-14,180.5,181.05,177.5,178.02,1196142,False
982,2022-07-13,171.91,178.0,171.5,175.61,1392492,False
983,2022-07-07,170.0,173.56,168.16,172.35,835618,False
984,2022-07-06,169.55,170.45,169.16,169.35,201924,False
985,2022-07-05,170.5,170.65,169.12,169.38,221226,False
986,2022-07-04,172.12,172.35,169.76,170.36,276460,False
987,2022-07-01,172.0,174.75,171.84,172.42,726129,False
988,2022-06-30,172.0,172.8,170.51,171.84,1129622,False
989,2022-06-29,172.05,173.49,171.0,171.39,1293124,False
