date,date,open,high,low,close,volume,is_anomaly
288,2025-05-05,158.75,158.75,155.0,155.0,3989,False
289,2025-05-02,158.8,163.4,154.51,155.0,9848,False
290,2025-04-30,165.0,165.0,153.0,154.41,18243,False
291,2025-04-29,165.0,168.0,163.01,166.99,945,False
292,2025-04-28,174.75,174.75,163.5,164.17,1957,False
293,2025-04-25,170.0,170.0,164.99,168.81,6861,False
294,2025-04-24,170.57,179.0,157.5,168.89,38814,False
295,2025-04-23,169.99,178.5,167.01,169.95,10111,False
296,2025-04-22,175.0,175.0,165.0,165.88,12625,False
297,2025-04-21,170.0,178.89,170.0,176.18,12153,False
298,2025-04-18,164.0,168.0,163.0,168.0,1974,False
299,2025-04-17,154.0,165.0,145.01,160.31,69902,False
300,2025-04-16,156.65,159.99,155.5,157.08,13034,False
301,2025-04-15,154.66,159.0,154.66,155.66,34139,False
302,2025-04-14,150.91,155.0,145.01,154.66,25625,False
303,2025-04-11,145.0,149.9,140.1,148.59,6393,False
304,2025-04-10,145.0,148.64,145.0,146.9,8776,False
305,2025-04-09,140.0,145.0,138.5,140.2,145768,False
306,2025-04-08,138.0,145.0,137.0,141.23,17538,False
307,2025-04-07,146.0,148.9,138.0,138.69,21730,False
308,2025-04-04,153.3,153.3,148.0,150.33,47048,False
309,2025-04-03,168.99,168.99,153.18,156.31,14718,False
310,2025-03-27,171.0,172.99,158.0,163.23,104057,False
311,2025-03-26,180.0,185.0,166.1,169.99,26246,False
312,2025-03-25,177.0,180.0,175.0,175.05,12677,False
313,2025-03-24,199.47,199.56,170.01,175.76,45931,False
314,2025-03-21,187.75,187.75,176.0,181.42,6672,False
315,2025-03-20,183.95,183.95,170.6,174.49,5983,False
316,2025-03-19,178.9,178.9,167.11,173.63,353,False
317,2025-03-18,167.95,170.71,165.0,169.9,9477,False
318,2025-03-17,161.25,166.0,161.25,165.01,1253,False
319,2025-03-14,167.0,167.0,166.89,166.96,1812,False
320,2025-03-13,163.0,171.0,163.0,165.06,4192,False
321,2025-03-12,164.0,169.0,164.0,165.12,1543,False
322,2025-03-11,169.9,169.9,169.9,169.9,350,False
323,2025-03-10,173.72,173.72,166.0,170.0,452,False
324,2025-03-07,162.18,168.0,162.18,166.32,1608,False
325,2025-03-06,165.0,171.0,160.31,165.35,14838,False
326,2025-03-05,165.01,173.95,165.01,166.98,16565,False
327,2025-03-04,167.37,174.55,160.0,171.42,7016,False
328,2025-03-03,166.99,169.0,165.0,165.13,569,False
329,2025-02-28,169.49,179.0,155.0,166.99,43240,False
330,2025-02-27,164.98,167.0,155.05,165.0,7914,False
331,2025-02-26,176.1,188.85,161.05,167.59,54892,False
332,2025-02-25,184.0,186.0,175.0,175.11,225012,False
333,2025-02-24,156.8,172.18,156.8,169.83,35739,False
334,2025-02-21,154.98,166.3,150.0,156.53,75274,False
335,2025-02-20,145.0,151.24,143.0,151.18,91459,False
336,2025-02-19,142.0,142.0,136.0,137.49,32244,False
337,2025-02-18,136.79,139.9,132.15,137.01,5620,False
338,2025-02-17,137.33,139.99,125.0,136.79,25402,False
339,2025-02-14,147.98,147.98,135.0,137.33,228711,False
340,2025-02-13,142.05,144.44,140.1,141.27,5119,False
341,2025-02-12,144.44,144.44,142.5,143.7,858,False
342,2025-02-11,142.0,146.75,140.21,142.05,2304,False
343,2025-02-10,141.99,147.31,141.99,142.0,4091,False
344,2025-02-07,144.99,145.0,140.11,142.0,9674,False
345,2025-02-06,142.0,142.5,136.0,140.79,143501,False
346,2025-02-04,144.96,144.96,140.0,140.0,231,False
347,2025-02-03,144.06,147.5,135.0,139.39,21347,False
348,2025-01-31,137.85,144.97,137.85,144.06,1154,False
349,2025-01-30,132.0,141.0,132.0,137.85,6283,False
350,2025-01-29,134.0,134.0,130.0,130.04,5312,False
351,2025-01-28,133.7,134.0,132.01,132.02,2894,False
352,2025-01-27,132.0,133.34,131.0,132.0,50108,False
353,2025-01-24,130.99,132.45,126.0,132.0,37696,False
354,2025-01-23,127.25,132.1,127.25,130.0,102104,False
355,2025-01-22,120.21,128.98,120.21,127.19,113327,False
356,2025-01-21,118.5,123.0,115.01,120.21,21370,False
357,2025-01-20,119.48,119.48,111.5,116.71,4984,False
358,2025-01-17,108.0,118.43,108.0,116.71,2441,False
359,2025-01-16,110.51,117.99,110.51,112.09,473,False
360,2025-01-15,119.95,119.95,112.0,113.85,11803,False
361,2025-01-14,111.0,118.0,110.0,116.76,13246,False
362,2025-01-13,108.11,111.99,108.0,108.75,904,False
363,2025-01-10,113.99,117.0,106.21,108.1,5460,False
364,2025-01-09,116.94,116.94,105.11,109.83,10285,False
365,2025-01-08,125.97,125.97,113.5,113.66,31775,False
366,2025-01-07,115.5,118.75,113.1,114.68,62709,False
367,2025-01-06,123.75,123.75,115.0,117.0,69715,False
368,2025-01-03,133.95,133.95,115.0,119.47,55337,False
369,2025-01-02,130.94,130.94,120.04,125.71,6434,False
370,2025-01-01,120.2,129.0,119.0,125.01,160780,False
371,2024-12-31,123.0,130.0,111.3,120.96,236152,False
372,2024-12-30,119.99,120.0,117.0,120.0,22971,False
373,2024-12-27,118.5,122.0,116.0,117.01,13677,False
374,2024-12-26,124.34,124.34,113.65,117.96,244536,False
375,2024-12-24,119.9,126.9,112.05,124.34,74659,False
376,2024-12-23,125.0,127.98,110.18,119.9,164699,False
377,2024-12-20,107.01,125.0,107.01,119.88,26854,False
378,2024-12-19,129.98,129.98,113.6,114.37,3334,False
379,2024-12-18,131.0,137.5,120.0,120.72,29909,False
380,2024-12-17,145.0,145.46,131.1,131.18,44603,False
381,2024-12-16,146.0,153.94,135.0,143.86,39248,False
382,2024-12-13,148.98,150.03,143.92,145.93,40537,False
383,2024-12-12,126.0,136.4,126.0,136.39,36869,False
384,2024-12-11,130.0,130.0,123.0,124.0,70541,False
385,2024-12-10,124.98,128.98,124.98,127.38,295853,False
386,2024-12-09,111.01,124.0,111.01,123.78,12585,False
387,2024-12-06,115.05,122.0,115.05,120.0,44328,False
388,2024-12-05,118.26,122.98,118.26,120.67,6315,False
389,2024-12-04,126.9,127.85,118.0,118.1,61758,False
390,2024-12-03,111.0,120.5,111.0,118.01,606047,False
391,2024-12-02,121.99,126.5,111.0,111.62,153280,False
392,2024-11-29,122.99,122.99,109.0,115.89,353044,False
393,2024-11-28,104.21,112.0,104.21,111.86,40992,False
394,2024-11-27,98.0,104.03,98.0,103.63,28557,False
395,2024-11-26,96.35,102.51,94.0,94.57,58849,False
396,2024-11-25,98.01,103.97,98.01,102.06,15489,False
397,2024-11-22,110.0,115.0,100.0,101.75,154686,False
398,2024-11-21,100.99,107.86,100.99,107.86,328342,False
399,2024-11-20,98.32,100.97,98.0,98.05,29650,False
400,2024-11-19,98.26,102.99,98.26,100.16,3242,False
401,2024-11-18,108.95,108.95,100.0,100.99,54369,False
402,2024-11-15,98.05,102.0,98.05,101.0,32717,False
403,2024-11-14,97.1,103.0,97.1,101.08,2261,False
