date,date,open,high,low,close,volume,is_anomaly
1034,2022-04-15,142.5,148.0,142.0,147.9,4100,False
1035,2022-04-14,142.49,145.0,142.49,145.0,11300,False
1036,2022-04-13,144.99,145.0,142.0,142.32,2400,False
1037,2022-04-12,142.0,145.99,142.0,145.26,25900,False
1038,2022-04-11,140.74,146.0,140.0,144.3,10300,False
1039,2022-04-08,140.5,140.5,140.5,140.74,100,True
1040,2022-04-07,139.0,141.47,139.0,140.74,1200,False
1041,2022-04-06,140.0,141.0,138.75,140.0,1000,False
1042,2022-04-04,140.0,140.9,138.0,138.0,3000,False
1043,2022-04-01,141.5,143.99,140.0,140.12,4200,False
1044,2022-03-30,140.0,140.38,138.0,140.38,7400,False
1045,2022-03-29,138.62,141.5,138.62,141.5,700,False
1046,2022-03-28,140.95,140.95,138.6,140.22,4400,False
1047,2022-03-25,139.9,139.96,129.88,139.55,2900,False
1048,2022-03-24,140.0,140.25,138.99,140.01,38500,False
1049,2022-03-22,139.01,139.3,139.01,139.3,600,False
1050,2022-03-21,138.99,138.99,138.99,139.28,100,True
1051,2022-03-18,140.05,141.02,139.0,139.28,4000,False
1052,2022-03-17,141.5,144.01,140.0,140.04,10500,False
1053,2022-03-16,142.0,144.2,142.0,144.01,5900,False
1054,2022-03-15,140.0,141.2,138.0,140.76,20000,False
1055,2022-03-14,139.0,139.99,139.0,139.0,5600,False
1056,2022-03-11,139.0,139.02,139.0,139.02,2300,False
1057,2022-03-10,140.98,141.1,139.49,140.02,31700,False
1058,2022-03-09,138.0,139.75,137.0,139.67,3000,False
1059,2022-03-08,143.49,143.49,140.0,140.0,11800,False
1060,2022-03-07,140.0,141.01,139.25,139.98,1800,False
1061,2022-03-04,144.0,146.0,144.0,145.01,15100,False
1062,2022-03-03,145.8,145.8,144.0,145.05,2000,False
1063,2022-03-02,143.1,145.0,143.0,143.01,36800,False
1064,2022-03-01,147.0,147.0,145.0,146.25,5800,False
1065,2022-02-28,136.81,147.49,136.81,145.02,2000,False
1066,2022-02-25,142.0,144.05,142.0,144.03,22500,False
1067,2022-02-24,144.0,145.83,143.77,144.0,33100,False
1068,2022-02-23,147.0,147.0,145.0,145.88,2900,False
1069,2022-02-22,145.0,147.0,141.42,146.99,6400,False
1070,2022-02-21,145.0,147.0,143.1,145.21,10500,False
1071,2022-02-18,146.49,147.0,146.05,146.32,10300,False
1072,2022-02-17,138.7,144.5,138.7,144.47,6500,False
1073,2022-02-16,146.01,147.73,142.0,143.91,1600,False
1074,2022-02-15,147.0,147.96,145.74,145.75,1600,False
1075,2022-02-14,147.0,147.0,145.0,146.33,4200,False
1076,2022-02-11,148.0,148.0,145.21,147.17,31800,False
1077,2022-02-10,148.0,149.0,148.0,148.49,4800,False
1078,2022-02-09,150.37,150.37,147.36,148.1,10500,False
1079,2022-02-08,146.2,151.0,146.2,150.37,5400,False
1080,2022-02-07,149.0,149.01,148.0,148.0,2500,False
1081,2022-02-04,149.9,149.9,147.5,149.5,500,False
1082,2022-02-03,151.0,151.0,147.2,148.0,12200,False
1083,2022-02-02,148.5,150.75,147.5,149.32,3100,False
1084,2022-02-01,148.05,149.5,147.1,148.0,2400,False
1085,2022-01-31,144.1,148.1,144.1,148.05,500,False
1086,2022-01-28,148.5,148.5,145.1,145.55,300,False
1087,2022-01-27,146.1,146.1,146.1,148.5,100,True
1088,2022-01-26,148.5,150.0,148.5,148.5,3300,False
1089,2022-01-25,147.1,147.1,147.0,147.0,2500,False
1090,2022-01-24,145.2,147.0,143.6,146.35,1300,False
1091,2022-01-21,146.01,146.01,145.0,145.15,1100,False
1092,2022-01-20,145.08,149.5,145.0,146.0,1800,False
1093,2022-01-19,145.01,150.0,145.0,149.08,1200,False
1094,2022-01-18,150.0,150.0,150.0,150.0,800,False
1095,2022-01-17,147.0,150.78,146.0,150.76,1400,False
1096,2022-01-14,149.25,150.95,145.15,150.78,2100,False
1097,2022-01-13,150.51,150.51,149.0,149.0,31400,False
1098,2022-01-12,150.55,152.85,150.5,150.5,3300,False
1099,2022-01-11,153.43,153.43,150.55,150.55,1200,False
1100,2022-01-10,152.0,153.45,150.0,153.43,13300,False
1101,2022-01-07,153.5,153.5,149.3,149.83,3700,False
1102,2022-01-06,150.4,150.4,149.0,149.01,4500,False
1103,2022-01-05,151.0,153.69,151.0,151.95,7500,False
1104,2022-01-04,154.9,154.9,150.0,153.69,28200,False
1105,2022-01-03,148.01,154.46,148.01,149.36,6800,False
1106,2021-12-31,145.99,155.0,145.95,154.46,154800,False
1107,2021-12-30,144.0,145.0,143.0,145.0,3000,False
1108,2021-12-29,144.95,144.95,142.0,142.0,6200,False
1109,2021-12-28,140.02,140.5,140.0,140.1,1200,False
1110,2021-12-27,142.73,142.88,142.7,142.71,2900,False
1111,2021-12-24,143.75,143.75,141.01,142.64,4500,False
1112,2021-12-23,145.0,145.0,143.0,143.3,700,False
1113,2021-12-21,142.0,145.76,142.0,145.0,27200,False
1114,2021-12-20,143.9,145.0,141.53,142.12,4500,False
1115,2021-12-17,141.06,144.0,141.0,141.52,6300,False
1116,2021-12-16,145.0,145.0,143.0,143.1,800,False
1117,2021-12-15,146.0,149.4,145.0,145.98,53100,False
1118,2021-12-14,142.5,142.99,142.5,142.6,1100,False
1119,2021-12-13,143.5,143.95,143.5,143.54,3500,False
1120,2021-12-10,144.75,145.0,143.89,144.89,320700,False
1121,2021-12-09,145.0,145.0,141.5,144.75,1144800,False
1122,2021-12-08,140.56,148.1,140.56,144.39,38700,False
1123,2021-12-07,145.0,147.0,144.0,144.09,32700,False
1124,2021-12-06,145.01,146.95,144.0,144.56,182500,False
1125,2021-12-03,148.0,148.0,143.0,144.26,2100,False
1126,2021-12-02,150.0,150.0,148.0,148.08,7100,False
1127,2021-12-01,153.8,154.9,152.0,153.14,128200,False
1128,2021-11-30,148.02,148.02,148.02,151.15,100,True
1129,2021-11-29,141.0,152.0,141.0,151.15,30800,False
1130,2021-11-26,148.0,148.0,146.9,146.93,1700,False
1131,2021-11-25,145.25,148.0,145.0,145.01,3900,False
1132,2021-11-24,143.05,153.0,143.05,146.0,3400,False
1133,2021-11-23,148.02,151.0,148.0,148.01,5100,False
1134,2021-11-22,148.5,151.0,148.45,151.0,1800,False
1135,2021-11-19,153.0,154.5,151.5,153.0,18800,False
1136,2021-11-18,152.5,154.0,152.5,153.53,4400,False
1137,2021-11-17,150.5,153.0,150.5,153.0,2800,False
1138,2021-11-16,148.99,157.0,147.01,154.53,31900,False
1139,2021-11-15,149.0,149.0,145.0,149.0,8000,False
1140,2021-11-12,145.02,145.02,145.0,145.0,2500,False
1141,2021-11-11,149.02,149.2,149.02,149.11,200,False
1142,2021-11-10,142.06,149.9,142.06,149.9,700,False
1143,2021-11-09,148.0,149.0,147.75,147.81,3700,False
1144,2021-11-08,153.97,153.97,148.0,149.07,1800,False
1145,2021-11-05,149.0,153.99,148.0,150.01,71300,False
1146,2021-11-04,150.5,150.5,149.0,149.3,1200,False
1147,2021-11-03,155.0,155.0,150.65,150.65,7300,False
1148,2021-11-02,153.0,159.0,153.0,155.23,12300,False
1149,2021-11-01,154.9,157.9,153.0,156.08,49500,False
1150,2021-10-29,149.69,150.0,147.52,149.99,17700,False
1151,2021-10-28,155.0,155.0,148.0,148.07,4000,False
1152,2021-10-27,145.0,148.99,145.0,147.19,2700,False
1153,2021-10-26,140.01,146.99,140.0,145.0,5400,False
