date,date,open,high,low,close,volume,is_anomaly
436,2024-09-30,178.0,190.0,173.0,181.42,124668,False
437,2024-09-27,179.84,179.84,175.01,177.68,4836,False
438,2024-09-26,177.4,180.99,175.0,178.45,183762,False
439,2024-09-25,179.84,179.84,175.11,177.44,107026,False
440,2024-09-24,179.9,179.9,174.01,175.67,163337,False
441,2024-09-23,178.95,180.3,176.0,177.74,132019,False
442,2024-09-20,177.1,180.0,176.0,178.95,248444,False
443,2024-09-19,170.9,180.48,170.9,177.24,446864,False
444,2024-09-18,173.0,176.0,160.25,174.0,198756,False
445,2024-09-16,171.5,174.45,170.25,172.69,6653,False
446,2024-09-13,176.0,178.0,171.05,172.54,268189,False
447,2024-09-12,169.0,174.0,169.0,172.92,188263,False
448,2024-09-11,168.99,169.5,166.0,169.3,34595,False
449,2024-09-10,166.45,170.9,164.0,166.83,312996,False
450,2024-09-09,165.23,167.67,164.3,166.97,17676,False
451,2024-09-06,166.9,169.69,165.45,166.96,169414,False
452,2024-09-05,166.0,167.0,163.02,166.67,32831,False
453,2024-09-04,163.0,165.8,162.15,165.19,301905,False
454,2024-09-03,163.1,164.62,163.1,164.04,22535,False
455,2024-09-02,164.0,165.99,162.6,163.09,46153,False
456,2024-08-30,167.0,167.0,163.06,164.57,23908,False
457,2024-08-29,165.5,165.5,164.0,165.1,5977,False
458,2024-08-28,167.4,167.4,163.24,164.46,21933,False
459,2024-08-27,167.02,169.75,166.0,166.13,55703,False
460,2024-08-26,171.0,171.0,167.0,168.89,34388,False
461,2024-08-23,171.25,173.0,168.12,168.56,40679,False
462,2024-08-22,168.0,177.77,168.0,171.15,692381,False
463,2024-08-21,171.0,171.0,167.11,169.85,48931,False
464,2024-08-20,170.0,170.0,165.05,168.86,141213,False
465,2024-08-19,172.0,172.0,166.56,169.49,317353,False
466,2024-08-16,164.0,172.99,164.0,169.14,884337,False
467,2024-08-15,163.5,168.44,162.79,164.02,42465,False
468,2024-08-13,166.87,166.87,164.02,164.65,45722,False
469,2024-08-12,167.99,168.0,164.0,165.68,8195,False
470,2024-08-09,166.0,168.0,164.0,167.98,17542,False
471,2024-08-08,164.6,167.0,161.62,165.48,63795,False
472,2024-08-07,162.85,164.5,161.0,162.72,74810,False
473,2024-08-06,166.5,166.5,159.99,160.33,289789,False
474,2024-08-05,164.11,166.95,162.1,164.42,1050161,False
475,2024-08-02,163.1,165.48,161.5,163.16,2186787,False
476,2024-08-01,168.0,168.0,163.0,163.67,1472858,False
477,2024-07-31,168.98,168.98,165.1,166.14,84954,False
478,2024-07-30,170.0,170.0,167.0,167.58,67026,False
479,2024-07-29,166.25,170.75,166.25,170.06,86182,False
480,2024-07-26,165.0,169.0,156.61,163.86,87885,False
481,2024-07-25,168.1,171.49,165.11,167.31,316865,False
482,2024-07-24,169.75,169.93,166.0,167.53,46052,False
483,2024-07-23,168.3,169.94,165.0,166.93,74627,False
484,2024-07-22,169.99,171.22,166.5,167.15,944477,False
485,2024-07-19,169.0,172.0,168.0,169.84,891253,False
486,2024-07-18,168.0,169.75,165.01,168.84,414619,False
487,2024-07-15,164.7,168.95,164.01,167.82,219069,False
488,2024-07-12,163.16,164.9,156.6,163.62,21023,False
489,2024-07-11,162.23,164.0,161.0,162.04,7481,False
490,2024-07-10,165.25,165.25,161.75,162.6,42746,False
491,2024-07-09,161.98,165.05,160.1,164.56,124344,False
492,2024-07-08,161.05,162.89,160.0,160.89,40601,False
493,2024-07-05,161.5,161.9,159.0,160.38,94196,False
494,2024-07-04,161.97,163.5,160.0,161.2,122123,False
495,2024-07-03,161.48,162.45,159.4,160.58,244147,False
496,2024-07-02,161.0,162.5,158.51,158.98,421322,False
497,2024-07-01,164.0,165.5,157.75,158.53,457737,False
498,2024-06-28,161.99,165.95,161.0,163.13,142727,False
499,2024-06-27,162.6,162.6,158.01,161.71,26197,False
500,2024-06-26,161.8,162.6,160.0,161.42,38357,False
501,2024-06-25,160.42,162.8,160.0,160.45,42248,False
502,2024-06-24,163.8,163.8,160.9,161.62,67650,False
503,2024-06-21,168.1,169.5,162.0,162.6,110043,False
